ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2021-01-25 22:00:00,5023,DCNN,62084,2.2,-1.7,0.8,74.4,1016.3,1015.7,,260.0,4.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-25 21:51:00,0.0
2021-01-25 23:00:00,5023,DCNN,62084,1.9,-1.4,0.7,77.9,1016.6,1016.0,,250.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-25 22:51:00,0.0
2021-01-26 00:00:00,5023,DCNN,62084,1.6,-2.1,0.3,75.5,1017.0,1016.4,,250.0,4.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-25 23:51:00,0.0
2021-01-26 01:00:00,5023,DCNN,62084,1.6,-1.6,0.5,79.4,1017.3,1016.7,,250.0,4.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 00:51:00,0.0
2021-01-26 02:00:00,5023,DCNN,62084,1.4,-1.3,0.5,83.0,1017.5,1016.9,,250.0,4.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 01:51:00,0.0
2021-01-26 03:00:00,5023,DCNN,62084,1.2,-0.9,0.5,86.6,1017.8,1017.1,,250.0,4.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 02:51:00,0.0
2021-01-26 04:00:00,5023,DCNN,62084,1.2,-0.9,0.5,86.6,1017.7,1017.1,,280.0,1.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 03:51:00,0.0
2021-01-26 05:00:00,5023,DCNN,62084,0.6,-1.5,-0.2,84.0,1017.9,1017.3,,220.0,2.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 04:51:00,0.0
2021-01-26 06:00:00,5023,DCNN,62084,1.4,-1.3,0.5,83.0,1017.9,1017.2,,220.0,2.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 05:52:00,0.0
2021-01-26 07:00:00,5023,DCNN,62084,1.3,-1.4,0.4,82.9,1017.9,1017.3,,0.0,0.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 06:51:00,0.0
2021-01-26 08:00:00,5023,DCNN,62084,1.7,-1.1,0.7,81.3,1018.3,1017.6,,180.0,1.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 07:51:00,0.0
2021-01-26 09:00:00,5023,DCNN,62084,2.2,-1.0,1.1,80.0,1017.9,1017.3,,120.0,1.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 08:53:00,0.0
2021-01-26 10:00:00,5023,DCNN,62084,3.1,-0.1,1.9,79.0,1018.1,1017.5,,0.0,0.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 09:51:00,0.0
2021-01-26 11:00:00,5023,DCNN,62084,4.2,0.6,2.8,76.7,1017.7,1017.1,,230.0,3.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 10:51:00,0.0
2021-01-26 12:00:00,5023,DCNN,62084,4.7,1.2,3.3,77.3,1016.7,1016.1,,200.0,4.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 11:51:00,0.0
2021-01-26 13:00:00,5023,DCNN,62084,5.3,2.2,4.0,79.3,1016.9,1016.3,,210.0,2.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 12:51:00,0.0
2021-01-26 14:00:00,5023,DCNN,62084,5.8,2.2,4.3,76.9,1016.2,1015.6,,210.0,5.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 13:51:00,0.0
2021-01-26 15:00:00,5023,DCNN,62084,5.9,2.7,4.6,80.0,1014.8,1014.2,,210.0,5.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 14:51:00,0.0
2021-01-26 16:00:00,5023,DCNN,62084,5.7,3.1,4.6,82.9,1014.8,1014.1,,210.0,4.0,1300.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 15:51:00,0.0
2021-01-26 17:00:00,5023,DCNN,62084,5.4,3.6,4.6,87.3,1013.8,1013.2,,130.0,3.0,500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 16:51:00,0.0
2021-01-26 18:00:00,5023,DCNN,62084,5.3,4.1,4.8,92.0,1013.6,1013.0,,150.0,2.0,310.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 17:52:00,0.0
2021-01-26 19:00:00,5023,DCNN,62084,5.5,4.5,5.1,93.8,1012.5,1011.9,,190.0,3.0,500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 18:51:00,0.0
2021-01-26 20:00:00,5023,DCNN,62084,6.1,4.4,5.4,89.2,1011.7,1011.1,,220.0,8.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 19:51:00,0.0
2021-01-26 21:00:00,5023,DCNN,62084,6.3,4.6,5.6,89.3,1010.8,1010.2,,220.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 20:55:00,0.0
2021-01-26 22:00:00,5023,DCNN,62084,6.5,5.1,5.9,91.0,1010.6,1010.0,,220.0,5.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 21:51:00,0.0
2021-01-26 23:00:00,5023,DCNN,62084,6.9,5.5,6.3,91.2,1010.3,1009.7,,230.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 22:51:00,0.0
2021-01-27 00:00:00,5023,DCNN,62084,6.8,5.9,6.4,94.1,1010.5,1009.9,,240.0,3.0,290.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-26 23:51:00,0.0
2021-01-27 01:00:00,5023,DCNN,62084,7.0,6.2,6.6,94.1,1010.2,1009.6,,230.0,4.0,380.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 00:51:00,0.0
2021-01-27 02:00:00,5023,DCNN,62084,7.5,6.9,7.2,95.7,1010.0,1009.4,,240.0,5.0,600.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 01:51:00,0.0
2021-01-27 03:00:00,5023,DCNN,62084,7.9,7.3,7.6,95.7,1009.9,1009.3,,240.0,5.0,800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 02:51:00,0.0
2021-01-27 04:00:00,5023,DCNN,62084,8.0,7.1,7.6,94.3,1009.7,1009.1,,250.0,3.0,1000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 03:51:00,0.0
2021-01-27 05:00:00,5023,DCNN,62084,8.0,6.9,7.5,92.9,1010.5,1009.9,,300.0,3.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 04:51:00,0.0
2021-01-27 06:00:00,5023,DCNN,62084,7.8,6.9,7.4,94.2,1010.5,1009.9,,240.0,4.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 05:52:00,0.0
2021-01-27 07:00:00,5023,DCNN,62084,7.7,6.8,7.3,94.3,1010.7,1010.1,,310.0,3.0,800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 06:51:00,0.0
2021-01-27 08:00:00,5023,DCNN,62084,7.9,6.9,7.4,92.9,1011.2,1010.6,,300.0,2.0,900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 07:51:00,0.0
2021-01-27 09:00:00,5023,DCNN,62084,7.8,6.8,7.3,92.8,1011.7,1011.1,,240.0,4.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 08:53:00,0.0
2021-01-27 10:00:00,5023,DCNN,62084,8.2,7.2,7.7,92.9,1012.3,1011.7,,240.0,2.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 09:51:00,0.0
2021-01-27 11:00:00,5023,DCNN,62084,8.6,7.5,8.1,93.0,1012.5,1011.9,,230.0,2.0,800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 10:51:00,0.0
2021-01-27 12:00:00,5023,DCNN,62084,8.7,7.6,8.2,93.2,1012.3,1011.7,,230.0,2.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 11:51:00,0.0
2021-01-27 13:00:00,5023,DCNN,62084,8.5,7.2,7.9,91.6,1012.2,1011.6,,270.0,1.0,600.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 12:51:00,0.0
2021-01-27 14:00:00,5023,DCNN,62084,9.4,8.1,8.8,91.9,1011.8,1011.1,,230.0,4.0,2500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 13:51:00,0.0
2021-01-27 15:00:00,5023,DCNN,62084,9.5,7.9,8.7,89.2,1011.6,1011.0,,230.0,4.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 14:51:00,0.0
2021-01-27 16:00:00,5023,DCNN,62084,9.7,8.1,8.9,89.4,1011.6,1011.0,,250.0,3.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 15:51:00,0.0
2021-01-27 17:00:00,5023,DCNN,62084,9.7,8.0,8.9,89.4,1011.3,1010.7,,230.0,2.0,2700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 16:51:00,0.0
2021-01-27 18:00:00,5023,DCNN,62084,9.3,8.4,8.9,94.6,1011.1,1010.4,,220.0,3.0,800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 17:52:00,0.0
2021-01-27 19:00:00,5023,DCNN,62084,9.3,8.5,8.9,94.6,1011.0,1010.4,,200.0,1.0,500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 18:51:00,0.0
2021-01-27 20:00:00,5023,DCNN,62084,9.3,8.6,9.0,95.9,1010.9,1010.3,,220.0,2.0,210.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 19:51:00,0.0
2021-01-27 21:00:00,5023,DCNN,62084,9.1,8.4,8.8,95.9,1010.2,1009.5,,130.0,1.0,490.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 20:53:00,0.0
2021-01-27 22:00:00,5023,DCNN,62084,8.9,8.2,8.6,95.9,1009.4,1008.8,,130.0,2.0,450.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 21:51:00,0.0
2021-01-27 23:00:00,5023,DCNN,62084,8.7,8.0,8.4,95.9,1008.4,1007.8,,130.0,2.0,500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 22:51:00,0.0
2021-01-28 00:00:00,5023,DCNN,62084,8.6,7.9,8.3,95.8,1006.9,1006.3,,130.0,3.0,420.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-27 23:51:00,0.0
2021-01-28 01:00:00,5023,DCNN,62084,8.9,8.2,8.6,95.9,1005.6,1005.0,,120.0,2.0,300.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 00:51:00,0.0
2021-01-28 02:00:00,5023,DCNN,62084,8.9,8.2,8.6,95.9,1004.2,1003.6,,150.0,1.0,300.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 01:51:00,0.0
2021-01-28 03:00:00,5023,DCNN,62084,9.1,8.4,8.8,95.9,1003.0,1002.4,,230.0,3.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 02:51:00,0.0
2021-01-28 04:00:00,5023,DCNN,62084,9.3,8.6,9.0,95.9,1001.7,1001.0,,240.0,3.0,900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 03:51:00,0.0
2021-01-28 05:00:00,5023,DCNN,62084,9.9,9.3,9.6,96.1,1000.8,1000.2,,230.0,4.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 04:51:00,0.0
2021-01-28 06:00:00,5023,DCNN,62084,10.3,9.3,9.8,93.5,999.8,999.2,,240.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 05:51:00,0.0
2021-01-28 07:00:00,5023,DCNN,62084,11.0,9.5,10.2,89.9,999.6,999.0,,240.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 06:52:00,0.0
2021-01-28 08:00:00,5023,DCNN,62084,11.2,9.9,10.5,91.2,999.9,999.3,,250.0,9.0,460.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 07:51:00,0.0
2021-01-28 09:00:00,5023,DCNN,62084,11.2,10.2,10.7,93.7,1000.6,1000.0,,240.0,8.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 08:54:00,0.0
2021-01-28 10:00:00,5023,DCNN,62084,11.9,8.9,10.4,81.9,1001.0,1000.4,,250.0,11.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 09:51:00,0.0
2021-01-28 11:00:00,5023,DCNN,62084,12.1,8.6,10.4,79.7,1001.6,1001.0,,250.0,10.0,2100.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 10:51:00,0.0
2021-01-28 12:00:00,5023,DCNN,62084,12.2,8.3,10.3,77.4,1002.3,1001.7,,250.0,10.0,1900.0,20.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2021-01-28 11:51:00,0.0
2021-01-28 13:00:00,5023,DCNN,62084,12.5,7.8,10.2,73.2,1002.6,1002.0,,260.0,11.0,1400.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 12:51:00,0.0
2021-01-28 14:00:00,5023,DCNN,62084,12.5,7.5,10.1,72.1,1002.5,1001.9,,270.0,8.0,1700.0,18.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2021-01-28 13:51:00,0.0
2021-01-28 15:00:00,5023,DCNN,62084,12.8,7.6,10.2,70.1,1002.2,1001.6,,260.0,10.0,1900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 14:51:00,0.0
2021-01-28 16:00:00,5023,DCNN,62084,12.7,8.0,10.4,73.4,1002.1,1001.5,,250.0,7.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 15:51:00,0.0
2021-01-28 17:00:00,5023,DCNN,62084,12.2,8.8,10.5,79.7,1002.0,1001.4,,250.0,8.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 16:51:00,0.0
2021-01-28 18:00:00,5023,DCNN,62084,11.1,9.6,10.3,89.9,1001.5,1000.9,,240.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 17:52:00,0.0
2021-01-28 19:00:00,5023,DCNN,62084,11.3,9.6,10.4,88.9,1000.3,999.7,,170.0,3.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 18:52:00,0.0
2021-01-28 20:00:00,5023,DCNN,62084,11.0,8.9,10.0,87.4,999.9,999.3,,220.0,6.0,1000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 19:51:00,0.0
2021-01-28 21:00:00,5023,DCNN,62084,10.9,9.2,10.0,88.7,998.8,998.2,,220.0,3.0,1500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 20:53:00,0.0
2021-01-28 22:00:00,5023,DCNN,62084,10.9,9.5,10.2,91.2,997.1,996.5,,220.0,5.0,500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 21:51:00,0.0
2021-01-28 23:00:00,5023,DCNN,62084,10.8,9.5,10.1,91.1,995.8,995.2,,210.0,6.0,1000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-28 22:51:00,0.0
2021-01-29 00:00:00,5023,DCNN,62084,10.7,9.2,9.9,89.8,995.5,994.9,,250.0,8.0,1200.0,18.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2021-01-28 23:51:00,0.0
2021-01-29 01:00:00,5023,DCNN,62084,10.8,8.3,9.6,85.0,995.1,994.5,,250.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 00:51:00,0.0
2021-01-29 02:00:00,5023,DCNN,62084,10.7,8.2,9.5,84.9,995.3,994.7,,250.0,9.0,2400.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 01:51:00,0.0
2021-01-29 03:00:00,5023,DCNN,62084,10.5,6.7,8.7,77.3,995.8,995.2,,260.0,10.0,1300.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 02:51:00,0.0
2021-01-29 04:00:00,5023,DCNN,62084,9.9,6.4,8.3,79.3,996.0,995.4,,250.0,9.0,1200.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 03:51:00,0.0
2021-01-29 05:00:00,5023,DCNN,62084,9.4,6.6,8.1,82.8,996.0,995.4,,250.0,8.0,500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 04:51:00,0.0
2021-01-29 06:00:00,5023,DCNN,62084,9.3,6.7,8.1,84.0,996.0,995.4,,250.0,8.0,1300.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 05:52:00,0.0
2021-01-29 07:00:00,5023,DCNN,62084,9.2,6.5,7.9,82.7,995.7,995.1,,240.0,9.0,1700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 06:51:00,0.0
2021-01-29 08:00:00,5023,DCNN,62084,8.9,6.4,7.7,83.8,995.7,995.1,,240.0,10.0,1800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 07:51:00,0.0
2021-01-29 09:00:00,5023,DCNN,62084,9.2,6.3,7.9,82.7,995.6,995.0,,240.0,9.0,1700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 08:53:00,0.0
2021-01-29 10:00:00,5023,DCNN,62084,8.7,6.7,7.8,87.7,995.4,994.8,,250.0,7.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 09:51:00,0.0
2021-01-29 11:00:00,5023,DCNN,62084,8.3,7.2,7.8,93.1,995.7,995.1,,360.0,5.0,420.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 01:04:25,0.0
2021-01-29 12:00:00,5023,DCNN,62084,9.0,6.9,8.0,86.5,997.4,996.8,,320.0,5.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 11:51:00,0.0
2021-01-29 13:00:00,5023,DCNN,62084,10.0,6.8,8.5,80.6,998.5,997.9,,320.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 12:51:00,0.0
2021-01-29 14:00:00,5023,DCNN,62084,10.7,6.6,8.8,76.2,999.4,998.8,,320.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 13:51:00,0.0
2021-01-29 15:00:00,5023,DCNN,62084,10.9,5.9,8.6,71.6,999.8,999.2,,300.0,8.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 14:51:00,0.0
2021-01-29 16:00:00,5023,DCNN,62084,10.5,6.2,8.5,74.8,1000.1,999.5,,290.0,6.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 15:51:00,0.0
2021-01-29 17:00:00,5023,DCNN,62084,10.6,6.3,8.6,74.9,1000.8,1000.2,,250.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 16:51:00,0.0
2021-01-29 18:00:00,5023,DCNN,62084,10.4,6.2,8.4,74.7,1001.4,1000.8,,260.0,7.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 17:52:00,0.0
2021-01-29 19:00:00,5023,DCNN,62084,9.0,7.4,8.2,89.2,1001.8,1001.2,,250.0,7.0,2200.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 18:51:00,0.0
2021-01-29 20:00:00,5023,DCNN,62084,8.9,6.9,8.0,87.7,1002.2,1001.6,,240.0,7.0,1200.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 19:51:00,0.0
2021-01-29 21:00:00,5023,DCNN,62084,8.8,6.3,7.6,83.7,1002.1,1001.5,,240.0,5.0,1400.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 20:53:00,0.0
2021-01-29 22:00:00,5023,DCNN,62084,8.6,6.1,7.5,84.9,1001.8,1001.2,,240.0,4.0,1400.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 21:51:00,0.0
2021-01-29 23:00:00,5023,DCNN,62084,8.6,5.8,7.3,82.2,1001.4,1000.8,,240.0,3.0,1800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 22:51:00,0.0
2021-01-30 00:00:00,5023,DCNN,62084,8.4,5.6,7.1,82.0,1001.2,1000.6,,220.0,3.0,1800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-29 23:51:00,0.0
2021-01-30 01:00:00,5023,DCNN,62084,8.1,5.5,6.9,83.2,1000.6,1000.0,,130.0,2.0,1700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 00:51:00,0.0
2021-01-30 02:00:00,5023,DCNN,62084,8.0,5.2,6.7,81.8,999.6,999.0,,190.0,1.0,2100.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 01:51:00,0.0
2021-01-30 03:00:00,5023,DCNN,62084,8.1,5.0,6.7,80.6,998.9,998.3,,120.0,1.0,2600.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 02:51:00,0.0
2021-01-30 04:00:00,5023,DCNN,62084,8.0,5.3,6.8,83.1,997.8,997.2,,130.0,2.0,1000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 03:51:00,0.0
2021-01-30 05:00:00,5023,DCNN,62084,7.0,5.4,6.3,89.7,997.0,996.4,,120.0,4.0,800.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 04:51:00,0.0
2021-01-30 06:00:00,5023,DCNN,62084,6.6,5.6,6.2,93.9,996.3,995.7,,130.0,3.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 05:52:00,0.0
2021-01-30 07:00:00,5023,DCNN,62084,6.7,5.7,6.3,94.0,995.9,995.3,,120.0,2.0,700.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 06:51:00,0.0
2021-01-30 08:00:00,5023,DCNN,62084,6.5,4.7,5.7,88.0,995.8,995.2,,120.0,4.0,900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 07:51:00,0.0
2021-01-30 09:00:00,5023,DCNN,62084,5.0,3.6,4.4,90.4,995.5,994.9,,130.0,4.0,1100.0,14.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2021-01-30 08:53:00,0.0
2021-01-30 10:00:00,5023,DCNN,62084,4.8,3.2,4.1,88.7,995.3,994.7,,120.0,5.0,800.0,16.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2021-01-30 09:51:00,0.0
2021-01-30 11:00:00,5023,DCNN,62084,4.7,3.4,4.2,91.9,995.4,994.8,,120.0,5.0,460.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,K,A,,,,,,,,2021-01-30 10:51:00,0.0
2021-01-30 12:00:00,5023,DCNN,62084,4.9,3.5,4.3,90.4,995.5,994.9,,110.0,4.0,400.0,15.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2021-01-30 11:51:00,0.0
