ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2023-04-13 11:00:00,5260,DCNN,723,12.7,1.2,7.8,45.4,,,,250.0,9.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 11:01:06,
2023-04-13 12:00:00,5260,DCNN,723,13.0,0.9,7.9,43.5,,,,270.0,9.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 12:02:14,
2023-04-13 13:00:00,5260,DCNN,723,11.5,2.3,7.5,53.1,,,,220.0,5.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 13:01:13,
2023-04-13 14:00:00,5260,DCNN,723,13.3,-0.6,7.6,38.2,,,,280.0,7.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 14:02:12,
2023-04-13 15:00:00,5260,DCNN,723,11.8,-0.1,6.9,43.7,,,,300.0,6.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 15:01:06,
2023-04-13 16:00:00,5260,DCNN,723,10.9,1.3,6.9,51.3,,,,260.0,10.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 16:01:12,
2023-04-13 17:00:00,5260,DCNN,723,12.1,0.7,7.3,45.4,,,,270.0,7.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 17:01:07,
2023-04-13 18:00:00,5260,DCNN,723,11.5,0.1,6.8,45.2,,,,280.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 18:02:11,
2023-04-13 19:00:00,5260,DCNN,723,9.0,1.7,6.0,60.1,,,,200.0,5.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 19:01:11,
2023-04-13 20:00:00,5260,DCNN,723,7.4,3.5,5.7,76.7,,,,220.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 20:02:18,
2023-04-13 21:00:00,5260,DCNN,723,6.2,2.8,4.8,78.8,,,,200.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 21:03:13,
2023-04-13 22:00:00,5260,DCNN,723,5.2,2.4,4.1,82.6,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 22:01:11,
2023-04-13 23:00:00,5260,DCNN,723,4.4,2.2,3.5,85.6,,,,190.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-13 23:01:10,
2023-04-14 00:00:00,5260,DCNN,723,3.8,2.1,3.1,88.6,,,,200.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 00:04:12,
2023-04-14 01:00:00,5260,DCNN,723,2.7,1.5,2.2,92.2,,,,100.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 01:02:11,
2023-04-14 02:00:00,5260,DCNN,723,2.9,2.3,2.7,95.9,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 02:01:11,
2023-04-14 03:00:00,5260,DCNN,723,2.7,2.3,2.5,97.1,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 03:01:13,
2023-04-14 04:00:00,5260,DCNN,723,3.5,3.4,3.5,99.6,,,,130.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 04:01:08,
2023-04-14 05:00:00,5260,DCNN,723,4.1,4.1,4.1,100.1,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 05:02:06,
2023-04-14 06:00:00,5260,DCNN,723,5.5,5.5,5.5,100.4,,,,120.0,3.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 06:04:07,
2023-04-14 07:00:00,5260,DCNN,723,7.3,6.3,6.8,93.3,,,,130.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 07:01:12,
2023-04-14 08:00:00,5260,DCNN,723,8.7,5.7,7.3,81.2,,,,130.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 08:02:14,
2023-04-14 09:00:00,5260,DCNN,723,10.2,7.8,9.0,84.8,,,,140.0,6.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 09:04:08,
2023-04-14 10:00:00,5260,DCNN,723,10.1,5.0,7.8,70.5,,,,170.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 10:02:11,
2023-04-14 11:00:00,5260,DCNN,723,9.5,6.4,8.1,80.8,,,,190.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 11:01:13,
2023-04-14 12:00:00,5260,DCNN,723,10.1,6.0,8.2,75.4,,,,150.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 12:01:08,
2023-04-14 13:00:00,5260,DCNN,723,10.5,5.0,8.0,68.5,,,,150.0,9.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 13:02:06,
2023-04-14 14:00:00,5260,DCNN,723,10.3,4.6,7.7,68.0,,,,130.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 14:02:07,
2023-04-14 15:00:00,5260,DCNN,723,9.9,4.3,7.4,68.1,,,,130.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 15:02:11,
2023-04-14 16:00:00,5260,DCNN,723,9.4,5.8,7.7,78.5,,,,150.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 16:02:07,
2023-04-14 17:00:00,5260,DCNN,723,9.8,5.1,7.7,72.5,,,,130.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 17:01:12,
2023-04-14 18:00:00,5260,DCNN,723,9.1,5.4,7.4,77.7,,,,120.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 18:02:06,
2023-04-14 19:00:00,5260,DCNN,723,8.7,5.6,7.3,80.6,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 19:01:11,
2023-04-14 20:00:00,5260,DCNN,723,8.0,6.9,7.5,92.8,,,,260.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 20:01:08,
2023-04-14 21:00:00,5260,DCNN,723,7.8,7.3,7.6,96.9,,,,10.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 21:03:14,
2023-04-14 22:00:00,5260,DCNN,723,7.8,7.3,7.6,96.8,,,,350.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 22:01:14,
2023-04-14 23:00:00,5260,DCNN,723,7.5,6.9,7.2,95.9,,,,340.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-14 23:01:06,
2023-04-15 00:00:00,5260,DCNN,723,7.5,6.9,7.2,96.0,,,,330.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 00:03:11,
2023-04-15 01:00:00,5260,DCNN,723,7.3,6.5,6.9,94.4,,,,330.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 01:01:06,
2023-04-15 02:00:00,5260,DCNN,723,7.2,6.2,6.7,93.3,,,,330.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 02:02:13,
2023-04-15 03:00:00,5260,DCNN,723,6.9,5.7,6.4,92.0,,,,340.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 03:01:11,
2023-04-15 04:00:00,5260,DCNN,723,6.8,5.8,6.4,93.0,,,,330.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 04:01:11,
2023-04-15 05:00:00,5260,DCNN,723,7.0,5.9,6.5,92.9,,,,330.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 05:02:07,
2023-04-15 06:00:00,5260,DCNN,723,7.3,6.1,6.8,92.6,,,,330.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 06:04:12,
2023-04-15 07:00:00,5260,DCNN,723,7.5,5.9,6.8,89.6,,,,330.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 07:01:12,
2023-04-15 08:00:00,5260,DCNN,723,8.1,6.2,7.2,88.0,,,,340.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 08:02:07,
2023-04-15 09:00:00,5260,DCNN,723,9.0,6.5,7.8,84.5,,,,340.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 09:04:11,
2023-04-15 10:00:00,5260,DCNN,723,9.7,6.3,8.1,79.6,,,,350.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 10:02:11,
2023-04-15 11:00:00,5260,DCNN,723,10.4,6.5,8.6,77.0,,,,360.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 11:01:11,
2023-04-15 12:00:00,5260,DCNN,723,11.5,7.3,9.5,74.9,,,,360.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 12:01:12,
2023-04-15 13:00:00,5260,DCNN,723,12.9,7.0,10.0,67.3,,,,300.0,6.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 13:01:07,
2023-04-15 14:00:00,5260,DCNN,723,14.6,7.0,10.9,60.4,,,,350.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 14:06:48,
2023-04-15 15:00:00,5260,DCNN,723,14.8,6.2,10.6,56.3,,,,310.0,5.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 15:01:08,
2023-04-15 16:00:00,5260,DCNN,723,15.6,7.7,11.6,59.2,,,,320.0,6.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 16:01:11,
2023-04-15 17:00:00,5260,DCNN,723,15.2,5.6,10.6,52.8,,,,300.0,4.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 17:02:10,
2023-04-15 18:00:00,5260,DCNN,723,14.1,6.0,10.2,58.2,,,,360.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 18:01:14,
2023-04-15 19:00:00,5260,DCNN,723,12.0,6.3,9.3,67.8,,,,110.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 19:01:11,
2023-04-15 20:00:00,5260,DCNN,723,9.6,5.9,7.9,77.6,,,,140.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 20:02:06,
2023-04-15 21:00:00,5260,DCNN,723,9.1,7.1,8.2,87.7,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 21:03:11,
2023-04-15 22:00:00,5260,DCNN,723,8.7,6.9,7.9,88.7,,,,110.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 22:01:11,
2023-04-15 23:00:00,5260,DCNN,723,7.4,6.3,6.9,93.0,,,,130.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-15 23:01:08,
2023-04-16 00:00:00,5260,DCNN,723,6.9,6.3,6.6,96.1,,,,100.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 00:03:13,
2023-04-16 01:00:00,5260,DCNN,723,6.7,6.3,6.5,97.4,,,,100.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 01:01:08,
2023-04-16 02:00:00,5260,DCNN,723,6.6,6.4,6.5,98.1,,,,120.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 02:02:12,
2023-04-16 03:00:00,5260,DCNN,723,5.9,5.6,5.8,97.7,,,,110.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 03:02:06,
2023-04-16 04:00:00,5260,DCNN,723,6.1,5.9,6.0,99.1,,,,230.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 04:02:11,
2023-04-16 05:00:00,5260,DCNN,723,6.4,6.3,6.4,99.3,,,,190.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 05:01:07,
2023-04-16 06:00:00,5260,DCNN,723,6.8,6.7,6.8,99.5,,,,160.0,1.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 06:04:08,
2023-04-16 07:00:00,5260,DCNN,723,7.9,7.5,7.7,97.4,,,,180.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 07:01:13,
2023-04-16 08:00:00,5260,DCNN,723,10.1,7.5,8.9,83.8,,,,320.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 08:02:11,
2023-04-16 09:00:00,5260,DCNN,723,12.1,7.4,9.8,73.1,,,,250.0,2.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 09:04:12,
2023-04-16 10:00:00,5260,DCNN,723,14.2,5.0,9.9,54.0,,,,280.0,3.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 10:01:10,
2023-04-16 11:00:00,5260,DCNN,723,15.2,5.0,10.4,50.5,,,,280.0,4.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 11:01:11,
2023-04-16 12:00:00,5260,DCNN,723,15.2,4.7,10.3,49.3,,,,330.0,2.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 12:01:13,
2023-04-16 13:00:00,5260,DCNN,723,16.1,5.8,11.1,50.5,,,,290.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 13:01:14,
2023-04-16 14:00:00,5260,DCNN,723,16.2,6.2,11.3,51.5,,,,250.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 14:02:10,
2023-04-16 15:00:00,5260,DCNN,723,16.2,5.6,11.1,49.6,,,,280.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 15:02:06,
2023-04-16 16:00:00,5260,DCNN,723,15.6,5.6,10.8,51.5,,,,270.0,6.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 16:01:12,
2023-04-16 17:00:00,5260,DCNN,723,15.3,6.5,11.0,55.6,,,,260.0,4.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 17:01:11,
2023-04-16 18:00:00,5260,DCNN,723,14.3,6.2,10.4,58.3,,,,270.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 18:02:06,
2023-04-16 19:00:00,5260,DCNN,723,13.2,7.1,10.2,66.2,,,,280.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 19:02:12,
2023-04-16 20:00:00,5260,DCNN,723,12.4,7.0,9.8,69.6,,,,280.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 20:02:06,
2023-04-16 21:00:00,5260,DCNN,723,12.4,7.9,10.2,73.7,,,,310.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 21:03:06,
2023-04-16 22:00:00,5260,DCNN,723,11.6,8.1,9.9,79.2,,,,310.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 22:02:12,
2023-04-16 23:00:00,5260,DCNN,723,11.2,8.5,9.9,83.5,,,,10.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-16 23:01:13,
2023-04-17 00:00:00,5260,DCNN,723,10.7,8.2,9.5,84.7,,,,340.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 00:03:12,
2023-04-17 01:00:00,5260,DCNN,723,11.2,7.9,9.6,80.3,,,,10.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 01:01:06,
2023-04-17 02:00:00,5260,DCNN,723,11.1,8.0,9.6,81.2,,,,10.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 02:01:06,
2023-04-17 03:00:00,5260,DCNN,723,10.9,8.3,9.6,83.7,,,,30.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 03:01:12,
2023-04-17 04:00:00,5260,DCNN,723,11.4,8.3,9.9,81.2,,,,50.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 04:02:10,
2023-04-17 05:00:00,5260,DCNN,723,10.6,8.8,9.7,89.0,,,,70.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 05:02:10,
2023-04-17 06:00:00,5260,DCNN,723,10.2,9.4,9.8,94.8,,,,110.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 06:04:07,
2023-04-17 07:00:00,5260,DCNN,723,10.8,9.2,10.0,89.9,,,,60.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 07:02:06,
2023-04-17 08:00:00,5260,DCNN,723,12.1,9.2,10.6,82.5,,,,70.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 08:02:07,
2023-04-17 09:00:00,5260,DCNN,723,14.5,8.4,11.4,66.9,,,,100.0,6.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 09:04:05,
2023-04-17 10:00:00,5260,DCNN,723,15.1,7.3,11.2,59.5,,,,110.0,4.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 10:01:09,
2023-04-17 11:00:00,5260,DCNN,723,16.0,7.6,11.8,57.6,,,,110.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 11:01:12,
2023-04-17 12:00:00,5260,DCNN,723,16.4,6.6,11.6,52.3,,,,100.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 12:01:12,
2023-04-17 13:00:00,5260,DCNN,723,16.3,7.1,11.7,54.6,,,,80.0,6.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 13:01:11,
2023-04-17 14:00:00,5260,DCNN,723,17.2,8.2,12.6,55.5,,,,120.0,7.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 14:02:14,
2023-04-17 15:00:00,5260,DCNN,723,16.6,6.7,11.7,52.0,,,,70.0,7.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 15:01:07,
2023-04-17 16:00:00,5260,DCNN,723,15.9,5.2,10.8,48.8,,,,60.0,7.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 16:01:10,
2023-04-17 17:00:00,5260,DCNN,723,16.1,7.5,11.8,56.9,,,,100.0,6.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 17:01:06,
2023-04-17 18:00:00,5260,DCNN,723,14.0,7.7,10.9,65.7,,,,90.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 18:01:11,
2023-04-17 19:00:00,5260,DCNN,723,11.2,7.4,9.4,77.1,,,,100.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 19:02:16,
2023-04-17 20:00:00,5260,DCNN,723,9.8,7.1,8.5,83.3,,,,100.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 20:02:09,
2023-04-17 21:00:00,5260,DCNN,723,8.9,6.7,7.9,86.3,,,,100.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 21:03:11,
2023-04-17 22:00:00,5260,DCNN,723,8.7,6.7,7.8,87.4,,,,70.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 22:01:06,
2023-04-17 23:00:00,5260,DCNN,723,8.9,6.0,7.6,82.2,,,,50.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-17 23:01:07,
2023-04-18 00:00:00,5260,DCNN,723,8.5,5.7,7.2,82.4,,,,40.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 00:03:11,
2023-04-18 01:00:00,5260,DCNN,723,8.5,5.9,7.3,83.7,,,,60.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 01:01:12,
2023-04-18 02:00:00,5260,DCNN,723,8.4,6.2,7.4,85.9,,,,70.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 02:01:06,
2023-04-18 03:00:00,5260,DCNN,723,8.6,5.9,7.4,83.6,,,,60.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 03:01:11,
2023-04-18 04:00:00,5260,DCNN,723,8.5,6.1,7.4,84.9,,,,30.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 04:01:13,
2023-04-18 05:00:00,5260,DCNN,723,7.8,5.0,6.6,82.2,,,,30.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 05:01:14,
2023-04-18 06:00:00,5260,DCNN,723,7.5,5.1,6.4,84.7,,,,20.0,6.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 06:04:17,
2023-04-18 07:00:00,5260,DCNN,723,7.8,5.1,6.6,83.0,,,,40.0,7.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 07:01:11,
2023-04-18 08:00:00,5260,DCNN,723,9.2,5.2,7.4,76.0,,,,30.0,6.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 08:02:14,
2023-04-18 09:00:00,5260,DCNN,723,10.9,4.3,7.9,63.6,,,,60.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 09:04:11,
2023-04-18 10:00:00,5260,DCNN,723,11.5,4.4,8.3,61.9,,,,60.0,12.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 10:01:09,
2023-04-18 11:00:00,5260,DCNN,723,10.9,3.7,7.7,61.1,,,,60.0,10.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 11:02:12,
2023-04-18 12:00:00,5260,DCNN,723,11.1,5.0,8.3,65.8,,,,60.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 12:02:13,
2023-04-18 13:00:00,5260,DCNN,723,10.6,4.4,7.8,65.5,,,,60.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 13:01:12,
2023-04-18 14:00:00,5260,DCNN,723,10.3,4.7,7.8,68.0,,,,60.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 14:02:07,
2023-04-18 15:00:00,5260,DCNN,723,10.6,4.6,7.9,66.3,,,,70.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 15:01:05,
2023-04-18 16:00:00,5260,DCNN,723,10.4,3.9,7.5,63.7,,,,70.0,10.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 16:02:06,
2023-04-18 17:00:00,5260,DCNN,723,10.4,4.3,7.7,66.0,,,,70.0,10.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 17:01:08,
2023-04-18 18:00:00,5260,DCNN,723,10.4,4.1,7.6,64.8,,,,60.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,,,,,,,,,,2023-04-18 18:01:10,
