met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2011-05-03,9.90625,13.25,7.075,0.35104166666666664,3.2625,-4.525,6.10625,7.6000000000000005,4.8875,54.71041666666667,76.2875,31.6375,1017.3902777777777,1008.1013888888888,1017.0416666666667,11.048611111111112,14.0,2330.0,1540.0,22.0,0.0,1.6375,5.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,2.6666666666666665,,6.0,81.75480651091313,0.0,8
2011-05-04,10.45,14.925,5.075,2.6057291666666664,4.3875,0.5,7.03125,9.575,3.65,60.2609375,79.2125,42.6625,1021.2166666666666,1011.9305555555557,1020.7916666666666,7.430555555555556,9.833333333333334,2130.0,1580.0,,0.0,1.6125,5.1125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,2.6666666666666665,,6.0,96.21010430192514,0.0,8
2011-05-05,12.686979166666667,17.3625,9.0,5.075520833333334,7.6625,3.8249999999999997,9.118229166666667,11.8125,6.9,61.11875,73.4375,44.7125,1019.4833333333332,1010.2986111111112,1019.0833333333333,6.534722222222221,9.333333333333334,1535.8333333333333,960.0,19.0,0.0,0.3875,1.6500000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,111.61678015533873,0.0,8
2011-05-06,16.8734375,21.875,11.0,6.534895833333334,8.375,4.4125,11.675520833333334,14.325,8.1625,51.99166666666667,69.4875,38.7875,1015.2194444444444,1006.2097222222222,1014.7083333333334,6.034722222222222,9.0,2048.333333333333,1280.0,,0.0,1.3,4.2375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,129.6882261241076,0.0,8
2011-05-07,17.1578125,20.6625,14.1,12.801041666666666,14.5625,9.125,14.715104166666666,16.4875,12.65,77.21510416666666,92.075,60.55,1011.2763888888888,1002.3097222222223,1010.9166666666667,5.409722222222222,8.833333333333334,1541.6666666666665,660.0,,0.0,0.1875,0.7875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,2.6666666666666665,,6.0,114.34459515851353,1.0,8
2011-05-08,15.899999999999999,17.925,13.5125,11.1109375,13.75,7.6375,13.3796875,14.4625,11.625,74.72864583333333,91.6,56.275,1014.0291666666667,1004.9875000000001,1013.5416666666667,9.055555555555555,13.5,2266.6666666666665,580.0,17.0,0.0,0.675,1.9375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,2.6666666666666665,,6.0,196.98005041476026,1.0,8
2011-05-09,15.072916666666666,18.4625,11.462499999999999,8.430208333333333,10.1625,6.2,11.690625,13.075,10.1,66.26510416666667,84.75,49.2375,1021.5208333333334,1012.361111111111,1021.0480072463768,8.291666666666666,12.333333333333334,2309.1666666666665,1760.0,21.5,0.0,1.55,4.3125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,192.92614936316377,0.0,8
2011-05-10,14.8859375,19.0875,10.425,8.0515625,10.0,5.8125,11.438541666666667,12.9875,9.2375,66.10989583333333,87.45,44.8375,1025.011111111111,1015.8263888888888,1024.5208333333335,7.520833333333333,10.166666666666666,2254.1666666666665,1560.0,21.0,0.0,1.5375,4.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,2.6666666666666665,,6.0,208.9830346730488,0.0,8
2011-05-11,13.051041666666666,15.95,9.775,8.508333333333333,10.1375,5.7875,10.775,12.175,8.825,75.33385416666667,93.6125,58.125,1023.5236111111111,1014.2930555555557,1023.1041666666666,4.659722222222222,6.666666666666667,2201.9166666666665,594.0,,0.0,0.1625,0.825,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,192.44289882400503,0.0,8
2011-05-12,12.6078125,15.775,8.3875,6.147395833333333,7.3625,4.6625,9.523958333333333,10.9375,7.35,66.353125,86.475,50.1125,1020.5111111111111,1011.3041666666667,1020.125,8.659722222222221,12.5,2560.0,1640.0,21.0,0.0,0.975,3.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,266.1201218872172,0.0,8
2011-05-13,12.567708333333334,16.025,7.6875,6.113020833333334,7.875,4.875,9.48125,11.1375,6.8,66.61875,89.0875,50.3125,1020.1791666666667,1010.9680555555556,1019.7490942028985,7.020833333333333,10.0,2400.0,1300.0,17.0,0.0,0.85,3.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,241.36454385972038,0.0,8
2011-05-14,11.894270833333334,15.512500000000001,7.6875,4.3234375,5.3625,2.7125,8.444270833333333,9.9625,6.25,61.20520833333333,82.4375,43.65,1019.9611111111111,1010.7305555555555,1019.6041666666667,9.833333333333334,13.5,3210.833333333333,2040.0,22.0,0.0,0.8625,2.6625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,302.1360529323495,0.0,8
2011-05-15,12.0671875,14.275,9.0875,4.806770833333333,6.887499999999999,2.2625,8.7359375,10.0625,7.025,62.16458333333333,75.4375,45.275,1025.1902777777777,1015.9055555555556,1024.8333333333335,10.243055555555555,12.666666666666666,2544.1666666666665,1760.0,20.0,0.0,0.55,1.975,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,2.6666666666666665,,6.0,287.639549606908,0.0,8
2011-05-16,14.253125,17.8625,11.55,8.523958333333333,9.6375,7.125,11.345833333333333,13.049999999999999,9.95,69.27760416666666,83.14999999999999,54.3375,1023.0583333333334,1013.8805555555556,1022.6458333333333,11.680555555555555,14.5,2206.6666666666665,1500.0,23.0,0.0,0.15,0.575,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,279.0031689492841,0.0,8
2011-05-17,13.809375,16.55,11.2125,9.357738095238094,11.642857142857142,7.328571428571428,11.636904761904761,13.042857142857143,9.485714285714286,73.90059523809524,90.17142857142858,58.385714285714286,1020.1749999999998,1011.0083333333332,1019.6875,9.125,12.4,2381.25,1475.0,,0.0,0.25,0.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,2.6666666666666665,,6.0,249.82411609244085,0.0,8
2011-05-18,14.0703125,17.3125,11.3875,11.364285714285714,13.542857142857143,8.542857142857143,12.688095238095238,14.714285714285714,9.885714285714286,83.48988095238096,94.48571428571428,67.74285714285715,1015.1999999999999,1006.0847222222222,1014.7291666666667,7.975,11.0,2426.9791666666665,697.5,16.0,0.0,0.07500000000000001,0.45,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,234.25407049193657,0.0,8
2011-05-19,13.317361111111111,19.25,6.333333333333333,5.822222222222222,7.816666666666666,3.4333333333333336,9.72638888888889,12.299999999999999,6.133333333333333,64.21180555555556,97.75,36.266666666666666,1017.85,1008.6861111111111,1017.5,3.447916666666667,6.5,2591.6666666666665,1033.3333333333333,,0.0,1.5999999999999999,4.542857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,278.35283698297224,0.0,7
2011-05-20,13.591071428571428,16.942857142857143,9.828571428571427,6.159027777777777,9.066666666666666,4.683333333333334,10.195833333333335,12.016666666666666,7.816666666666666,60.62847222222222,79.88333333333334,43.1,1019.2013888888888,1010.0444444444446,1018.8333333333333,6.614583333333333,10.5,3426.3888888888887,2300.0,15.0,0.0,1.0142857142857142,2.8428571428571425,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,250.87547042435466,0.0,7
2011-05-21,14.607638888888888,20.033333333333335,7.616666666666667,7.285416666666666,9.1,5.366666666666667,10.924999999999999,13.85,7.083333333333333,63.87083333333333,94.11666666666667,43.61666666666667,1019.1638888888889,1010.0208333333334,1018.7083333333334,6.791666666666667,11.25,3502.7777777777774,2000.0,18.0,0.0,1.6857142857142857,5.3999999999999995,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,202.86603785304425,0.0,7
2011-05-22,13.586309523809524,17.099999999999998,10.685714285714285,6.372916666666668,10.816666666666668,2.8833333333333333,10.303472222222222,12.066666666666668,8.5,62.699999999999996,92.53333333333335,37.86666666666667,1016.4263888888887,1007.2902777777778,1015.9166666666667,12.510416666666668,21.25,3084.1666666666665,620.0,32.5,0.0,1.457142857142857,4.057142857142858,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,2.6666666666666665,,6.0,238.14024442019445,0.5,7
2011-05-23,12.995238095238095,17.45714285714286,9.585714285714285,7.449305555555555,9.816666666666668,5.333333333333333,10.236805555555556,12.950000000000001,7.483333333333333,70.06111111111112,87.81666666666666,49.199999999999996,1020.1444444444445,1010.9388888888889,1019.5833333333333,12.427083333333334,21.0,2505.8333333333335,1406.6666666666667,33.25,0.0,0.7285714285714285,2.6142857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,94.33333333333333,,6.0,216.30292407102397,0.0,7
2011-05-24,12.873809523809523,17.642857142857142,8.071428571428571,2.961904761904762,4.742857142857143,0.7714285714285715,8.460714285714285,10.62857142857143,6.414285714285714,53.329166666666666,79.25714285714285,35.01428571428572,1025.6944444444443,1016.4402777777777,1025.2083333333335,10.175,13.4,2716.6666666666665,1575.0,22.333333333333332,0.0,1.7714285714285716,5.414285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,141.0,,6.0,263.6521418015839,0.0,7
2011-05-25,13.733928571428573,18.67142857142857,6.8999999999999995,3.6910714285714286,5.485714285714286,0.04285714285714283,9.129761904761905,11.657142857142857,5.414285714285714,53.71964285714286,82.48571428571428,30.685714285714287,1022.0847222222222,1012.8958333333334,1021.5833333333333,7.1083333333333325,11.4,2603.125,1900.0,20.666666666666668,0.0,1.8142857142857143,5.528571428571429,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,94.33333333333333,,6.0,193.4636659446843,0.0,7
2011-05-26,12.549404761904762,15.171428571428569,10.814285714285715,7.650595238095238,10.9,5.042857142857143,10.169642857142858,12.571428571428571,8.514285714285714,72.5422619047619,86.5,58.18571428571429,1008.2319444444444,999.1305555555556,1007.6875,12.1,17.4,2729.375,680.0,28.0,0.0,0.37142857142857144,1.5142857142857142,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,141.0,,6.0,243.83875699812447,0.0,7
2011-05-27,11.927380952380952,14.742857142857144,10.0,6.027380952380953,7.742857142857143,4.242857142857143,9.150595238095237,10.728571428571428,8.128571428571428,67.96071428571429,81.82857142857142,52.528571428571425,1017.3236111111113,1008.1263888888889,1016.8958333333333,9.058333333333334,11.6,3433.333333333333,2375.0,,0.0,0.37142857142857144,1.1142857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,96.0,,6.0,285.6095042194351,1.0,7
2011-05-28,12.325,14.4875,9.45,8.167708333333334,10.3625,6.1625,10.249479166666667,12.05,7.95,75.9921875,86.125,64.925,1014.6055555555555,1005.4291666666667,1014.0416666666666,11.069444444444445,14.5,2720.833333333333,1840.0,20.0,0.0,0.15,0.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,141.0,,6.0,237.59987584994224,0.5,8
2011-05-29,15.3765625,17.6875,13.4,10.772395833333334,11.8125,9.9,12.9078125,14.3625,11.725,74.35677083333333,83.5875,65.25,1012.1805555555557,1003.1236111111111,1011.6458333333333,12.104166666666666,15.0,2755.0,1580.0,23.333333333333332,0.0,0.4,2.2625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,141.0,,6.0,221.18207936356717,0.0,8
2011-05-30,13.849479166666667,18.375,11.2625,11.490104166666667,12.575,9.6875,12.561458333333334,14.8875,10.475,86.41666666666666,93.45,67.4875,1011.0041666666666,1001.9111111111112,1010.6041666666667,8.548611111111112,11.666666666666666,1515.25,632.0,16.0,0.0,0.2125,1.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,141.0,,6.0,230.16378859546342,0.0,8
2011-05-31,11.874479166666667,15.9375,7.975,5.078125,7.199999999999999,2.2375,8.749479166666667,10.425,6.9,65.48854166666666,86.1875,42.5,1020.1652777777778,1010.9236111111112,1019.75,9.534722222222223,12.0,2897.5,1940.0,,0.0,1.3,3.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,141.0,,6.0,299.1298287409479,0.5,8
2011-06-01,14.383333333333333,18.9625,8.7875,6.885416666666667,9.3625,4.65,10.670833333333334,13.1,7.2,62.799479166666664,82.5875,41.325,1030.3805555555557,1021.1236111111111,1030.0625,5.583333333333333,9.333333333333334,2295.0,1600.0,,0.0,1.3,4.125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,94.33333333333333,,6.0,253.5921053719818,0.0,8
2011-06-02,17.66614583333333,21.6375,12.612499999999999,11.211979166666666,12.125,10.1625,14.083333333333334,16.1,11.3125,67.37864583333334,87.6375,53.5625,1033.3861111111112,1024.1958333333334,1033.125,6.236111111111112,8.833333333333334,1640.0,960.0,,0.0,0.9875,4.1625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,141.0,,6.0,45.086361734689824,0.0,8
2011-06-03,18.670312499999998,23.025,14.2125,11.379166666666666,12.475,10.2875,14.618229166666666,16.5,12.6125,64.24635416666666,83.8875,46.775,1030.423611111111,1021.2986111111112,1030.3958333333335,9.166666666666666,11.833333333333334,2325.833333333333,1080.0,20.0,0.0,1.8375,5.425,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,54.857780805004545,0.0,8
2011-06-04,17.458333333333332,22.9875,13.05,11.561979166666665,13.45,10.1875,14.160416666666666,17.15,11.8875,70.51354166666667,86.8625,52.7625,1021.3666666666667,1012.3222222222222,1021.2916666666667,9.82638888888889,13.0,2398.333333333333,1400.0,23.0,0.0,1.1,3.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,33.30397848970607,0.0,8
2011-06-05,14.171354166666667,17.2875,11.8625,10.319791666666667,12.35,8.975,12.158333333333333,13.775,11.0375,78.45,90.5375,63.2,1011.5875000000001,1002.5027777777777,1011.4791666666667,11.416666666666666,13.833333333333334,1532.1666666666665,620.0,17.0,0.0,0.1375,0.375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,2.6666666666666665,,6.0,36.500827613379435,0.0,8
2011-06-06,10.778645833333334,12.9125,8.7375,8.078125,9.262500000000001,5.6875,9.454166666666666,10.6125,7.7,84.10833333333333,94.3625,70.55,1006.1916666666666,997.0791666666665,1005.8333333333333,5.75,7.666666666666667,1276.3333333333333,484.0,,0.0,0.0125,0.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,282.7528578981971,1.5,8
2011-06-07,13.975520833333333,16.9875,10.8,7.936458333333333,9.6125,6.0375,10.996354166666666,12.2875,9.5,68.93802083333334,89.25,51.9875,1004.0416666666666,995.0166666666665,1003.5416666666667,8.423611111111112,12.166666666666666,2327.5,1040.0,20.5,0.0,1.1,3.5625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,218.6534599702254,0.5,8
2011-06-08,12.743229166666667,16.1375,9.6625,8.295833333333333,10.2,7.1625,10.536458333333334,12.3375,8.700000000000001,75.44791666666667,88.15,58.7875,1006.1208333333334,997.026388888889,1005.5625,9.243055555555555,12.5,2063.333333333333,820.0,19.0,0.0,0.475,1.9375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,210.48529881957623,0.0,8
2011-06-09,13.088541666666668,16.1,10.225,7.876041666666667,9.4625,6.7,10.5265625,12.075,8.9625,71.6359375,84.5375,56.4375,1013.1152777777778,1003.9791666666666,1012.6666666666667,7.284722222222222,9.666666666666666,2820.833333333333,1520.0,,0.0,0.7375,2.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,2.6666666666666665,,6.0,245.89513699200805,0.0,8
2011-06-10,11.061979166666667,13.95,8.525,6.907291666666667,8.4,5.325,9.085416666666667,10.75,7.6125,76.62864583333334,89.4875,59.45,1014.5347222222222,1005.3291666666668,1014.0416666666667,5.756944444444444,9.166666666666666,2417.5,1080.0,19.0,0.0,0.5625,1.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,226.81683394997629,0.5,8
2011-06-11,11.8546875,16.475,8.45,6.5125,8.714285714285714,2.1714285714285713,9.354166666666666,10.87142857142857,7.514285714285714,73.66309523809524,95.64285714285714,40.800000000000004,1016.3055555555557,1007.0972222222222,1015.875,5.433333333333333,9.4,2469.0,856.0,17.0,0.0,0.9249999999999998,2.4625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,257.55677989575736,0.5,8
2011-06-12,11.3078125,13.7875,7.9625,9.461458333333333,12.875,6.8375,10.393229166666666,13.3,7.425,88.74583333333334,95.0,75.8625,1013.8541666666666,1004.6638888888889,1013.25,6.763888888888889,11.0,1303.5833333333333,386.0,23.666666666666668,0.0,0.1,0.6125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,145.59156939409112,1.0,8
2011-06-13,16.455729166666668,19.55,13.3875,12.802604166666667,14.375,10.1,14.434375,16.0,11.8625,80.484375,95.075,63.0375,1011.3777777777777,1002.3638888888889,1010.9375,9.701388888888888,12.0,2406.333333333333,962.0,21.666666666666668,0.0,0.7625,1.925,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,245.04358369829694,1.0,8
2011-06-14,16.171875,20.575,10.6875,9.183333333333334,10.9,7.65,12.5015625,14.475,9.45,65.41666666666667,87.6125,47.25,1018.3013888888889,1009.2208333333333,1017.8958333333333,3.8888888888888893,6.833333333333333,2537.5,1460.0,,0.0,1.5625,4.5125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,161.74645711908775,0.0,8
2011-06-15,16.232291666666665,18.425,14.4625,12.411458333333334,14.1875,10.9125,14.11875,15.35,12.725,78.51927083333334,87.95,67.8375,1014.6319444444445,1005.5750000000002,1014.1304347826087,10.097222222222221,13.166666666666666,2364.1666666666665,1280.0,22.0,0.0,0.15,0.4375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,210.2012595187333,0.0,8
2011-06-16,13.052083333333334,15.55,10.525,10.208854166666667,11.775,7.575,11.5859375,12.7,9.75,83.59479166666667,92.5125,62.775,1011.0097222222222,1001.9069444444445,1010.5625,7.895833333333333,12.5,1526.1666666666665,344.0,26.5,0.0,0.1875,0.9500000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,246.26546655112782,1.5,8
2011-06-17,12.2890625,13.9125,10.1125,10.872395833333334,12.0875,9.3125,11.542708333333334,12.425,9.7125,91.23072916666666,96.1375,79.5875,1005.5847222222222,996.4944444444444,1005.1041666666667,8.736111111111112,11.5,1301.0833333333335,586.0,20.0,0.0,0.0125,0.47500000000000003,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,164.70359956275374,0.5,8
2011-06-18,13.563541666666666,15.9125,11.425,10.169791666666667,12.2,8.75,11.80625,13.1375,10.6625,80.79270833333334,94.875,66.075,1001.5708333333332,992.5500000000001,1001.0833333333333,13.291666666666668,17.2,2476.145833333333,752.5,28.75,0.0,0.6875,2.4625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,52.666666666666664,,6.0,249.53437755487343,1.0,8
2011-06-19,14.444791666666667,16.9125,11.6625,9.223528079710144,10.25,7.7125,11.785982789855073,12.8125,10.5,72.29024003623188,86.5,57.5625,1011.1402777777777,1002.0652777777777,1010.75,10.433333333333334,13.6,2938.5416666666665,1850.0,15.0,0.0,0.425,1.875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,255.87417676990057,1.0,8
2011-06-20,14.558333333333334,18.175,10.425,10.965625,13.5375,8.5875,12.658854166666668,14.6625,9.525,80.48125,92.2,62.337500000000006,1011.6402777777779,1002.5750000000002,1011.25,4.7,8.6,2103.2291666666665,577.5,,0.0,0.3875,0.775,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,202.11389340118095,0.0,8
2011-06-21,16.215625,19.0375,13.4875,11.3125,13.5125,8.3,13.613020833333334,15.125,11.425,74.24010416666667,90.6125,57.125,1010.1763888888889,1001.1736111111112,1009.6666666666667,10.633333333333333,15.2,2287.5,1200.0,26.25,0.0,0.8625,2.4625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,227.63907150938988,0.5,8
2011-06-22,14.490625,16.75,12.2375,10.886458333333334,12.6875,9.15,12.594791666666666,14.1875,10.95,79.61197916666667,90.2375,67.5125,1009.2041666666665,1000.1458333333334,1008.6458333333333,9.391666666666666,13.6,2330.4166666666665,680.0,19.0,0.0,0.4375,1.475,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,222.19231061810777,0.5,8
2011-06-23,14.677604166666667,17.3625,11.8375,9.313541666666667,10.7625,7.6125,11.933854166666666,13.1375,10.7875,71.52760416666666,88.5125,56.5625,1015.4347222222223,1006.3277777777779,1015.0208333333333,9.383333333333335,14.0,2815.208333333333,1290.0,23.0,0.0,0.85,2.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,255.61801794282147,0.5,8
2011-06-24,14.272395833333334,17.9,10.375,9.1125,11.5,6.775,11.675,12.9625,9.425,73.32083333333333,90.2375,50.6375,1022.4097222222223,1013.2125,1022.0208333333333,7.466666666666666,11.2,2685.4166666666665,975.0,,0.0,0.825,2.6375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,254.9389264159646,0.0,8
2011-06-25,16.9015625,21.4375,12.425,14.5640625,16.2875,11.75,15.509895833333333,18.1375,12.0875,87.1515625,97.3625,71.175,1021.2111111111111,1012.1402777777779,1020.75,9.881944444444445,13.0,2056.6666666666665,572.0,21.5,0.0,0.6625,1.7249999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,239.9775779058341,1.0,8
2011-06-26,20.441145833333334,25.4,15.7875,15.5796875,17.3375,14.512500000000001,17.471354166666664,19.875,15.0875,76.28177083333334,92.95,57.9625,1020.8069444444445,1011.8527777777778,1020.5,4.277777777777778,6.833333333333333,2295.083333333333,1104.0,19.0,0.0,1.4125,4.475,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,168.70390077529282,0.0,8
2011-06-27,24.71734601449275,29.2,20.3625,16.2472049689441,17.485714285714288,12.771428571428572,19.39425465838509,21.271428571428572,17.414285714285715,62.23949275362319,83.55714285714285,38.542857142857144,1013.5944444444444,1004.8055555555555,1013.2708333333334,7.423611111111111,10.166666666666666,2235.0,1520.0,21.0,0.0,0.9625,3.9000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,181.89412944781336,0.0,8
2011-06-28,18.243750000000002,20.4125,15.9,15.326041666666667,16.75,11.0875,16.52552083333333,17.975,13.3375,83.42604166666666,90.75,72.2,1015.1472222222222,1006.1555555555557,1014.9375,6.881944444444444,10.166666666666666,1134.5,462.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,335.8495855342445,0.5,8
2011-06-29,15.405729166666667,18.7,10.9625,7.563541666666667,9.2125,5.825,11.532291666666667,13.375,9.0125,61.68541666666667,78.0375,47.1125,1022.2222222222223,1013.088888888889,1021.9375,7.548611111111111,10.166666666666666,3055.8333333333335,2500.0,,0.0,1.225,4.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,303.131157665335,0.0,8
2011-06-30,15.05625,17.975,10.7125,8.442261904761905,10.014285714285714,7.057142857142857,11.775,13.357142857142858,9.357142857142858,66.91964285714286,90.84285714285714,51.128571428571426,1025.273611111111,1016.0777777777777,1024.9583333333335,5.208333333333333,7.5,2807.5,1980.0,,0.0,0.9375,3.1125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,294.3420875029198,0.0,8
2011-07-01,15.2359375,18.45,10.975,7.216145833333333,8.6125,6.0125,11.319270833333333,13.0125,9.325,61.05052083333333,81.1375,48.25,1025.7250000000001,1016.5597222222223,1025.4583333333335,6.451388888888889,8.5,2806.6666666666665,1880.0,,0.0,1.2,3.3875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,281.0158700143632,0.0,8
2011-07-02,17.052083333333332,20.2125,13.675,9.9,11.4375,8.1,13.328125,15.024999999999999,11.725,64.73020833333334,83.0875,50.3125,1020.0361111111112,1010.9569444444445,1019.625,3.048611111111111,6.0,2233.333333333333,1360.0,,0.0,0.85,2.8249999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,96.57019125253818,0.0,8
2011-07-03,18.086979166666666,21.8375,12.8375,10.480208333333334,12.2125,9.0375,14.035937500000001,15.825,11.137500000000001,63.2921875,82.2375,49.8875,1017.626388888889,1008.6138888888889,1017.4375,3.701388888888889,5.166666666666667,2419.1666666666665,1780.0,,0.0,0.9375,2.8125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,211.32701628416217,0.0,8
