met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2013-07-08,20.363541666666663,25.175,15.4375,12.269270833333334,14.3375,10.05,15.755208333333334,18.3625,13.2,61.15052083333333,78.4625,44.2375,1032.5652777777777,1023.4666666666667,1032.3541666666665,7.3,9.8,2173.958333333333,1000.0,19.0,0.0,1.725,5.375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,54.10339177757936,0.0,8
2013-07-09,18.676041666666666,24.5875,12.45,7.892708333333333,11.0625,4.4125,13.119270833333333,15.45,10.675,53.0484375,80.1875,30.55,1028.1819444444443,1019.0902777777778,1027.9583333333335,6.433333333333333,8.4,3165.625,1900.0,,0.0,1.8125,5.4875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,53.347976961250424,0.0,8
2013-07-10,18.053125,22.6,13.1375,10.722395833333334,13.2875,7.675,14.027604166666666,17.1,10.8875,62.89114583333333,77.325,49.5875,1025.5402777777779,1016.4402777777777,1025.3333333333335,7.625,11.2,2472.9166666666665,1825.0,18.0,0.0,1.6125,4.5375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,39.567491048575434,0.0,8
2013-07-11,15.343750000000002,20.9875,11.512500000000001,7.891666666666667,10.125,6.2875,11.539583333333333,14.3875,9.1,62.47083333333333,79.2125,45.1625,1025.4624999999999,1016.298611111111,1025.2291666666665,7.491666666666665,9.0,3001.0416666666665,2050.0,17.0,0.0,1.5625,4.525,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,49.600717747284236,0.0,8
2013-07-12,16.888541666666665,22.875,11.75,10.954166666666666,13.2375,8.8375,13.601562500000002,16.75,10.325,69.67083333333333,84.75,51.2875,1025.0611111111111,1015.9555555555556,1024.7708333333335,4.191666666666667,5.6,2261.458333333333,1225.0,,0.0,1.0125,2.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,58.70931891815475,0.0,8
2013-07-13,22.5359375,28.9625,15.5125,14.971354166666668,17.1,13.2,17.9265625,20.6625,14.2375,64.9671875,88.1375,42.5875,1023.9458333333333,1015.0055555555555,1023.6875,4.6,6.8,1658.3333333333333,950.0,,0.0,1.5375,4.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,256.2579115096167,0.0,8
2013-07-14,22.786979166666665,27.65,17.475,14.125,16.35,11.3875,17.680729166666666,19.4625,15.725,60.81510416666667,83.425,40.8625,1023.6055555555555,1014.6999999999999,1023.3333333333333,5.566666666666666,9.2,1936.4583333333333,825.0,,0.0,1.4125,3.9875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,246.82267081278923,0.0,8
2013-07-15,23.093229166666667,28.475,17.175,8.776041666666666,13.3625,4.15,15.463020833333333,17.05,13.575,43.444270833333334,70.1,23.6625,1023.1513888888888,1014.2486111111111,1023.0208333333334,4.341666666666667,7.2,3096.875,2175.0,,0.0,1.5875,4.8375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,333.27921365318406,0.0,8
2013-07-16,23.067187499999996,28.6,16.9875,13.039583333333333,14.725,11.1,17.211979166666666,19.3,14.75,55.80833333333334,77.9,36.825,1022.8347222222222,1013.9291666666668,1022.598731884058,3.7416666666666663,6.8,2158.333333333333,1425.0,,0.0,1.1625,3.325,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,218.92042458345276,0.0,8
2013-07-17,23.828645833333333,29.575,17.55,13.10625,14.3875,11.9375,17.5234375,19.7375,14.775,52.76197916666666,73.8,35.925000000000004,1023.8555555555555,1014.9569444444445,1023.5833333333333,3.6416666666666666,6.6,2213.5416666666665,1425.0,,0.0,1.0375,3.2875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,154.65913951681804,0.0,8
2013-07-18,22.219270833333333,27.112499999999997,17.7,12.930208333333333,14.475,11.3125,16.83125,18.7375,14.675,57.209895833333334,75.35,39.6875,1026.1583333333333,1017.1736111111112,1025.875,6.191666666666666,9.2,2154.1666666666665,1275.0,15.0,0.0,1.7375,5.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,64.00917560769683,0.0,8
2013-07-19,21.57395833333333,27.075,15.9,11.8625,13.9875,9.325,16.036458333333332,18.575,12.612499999999999,55.08125,69.5625,39.9125,1025.0902777777778,1016.0888888888888,1024.9166666666665,8.45,11.6,2591.6666666666665,1925.0,23.0,0.0,1.7875,5.4125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,74.56149600730062,0.0,8
2013-07-20,19.340625,22.45,16.7875,13.860416666666667,14.4125,12.175,16.155729166666667,17.6,14.6625,71.07916666666667,84.9,59.375,1023.3680555555555,1014.3083333333334,1023.1041666666666,8.35,10.8,2414.583333333333,1425.0,,0.0,0.3625,1.1125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,63.4053280280429,0.0,8
2013-07-21,20.008333333333333,25.25,16.6875,14.199479166666666,15.6,11.7125,16.58385416666667,18.9375,14.1,70.4796875,84.125,52.9375,1019.5444444444444,1010.5708333333333,1019.2708333333334,6.066666666666666,8.6,1329.4791666666667,632.5,,0.0,0.95,2.8625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,75.60721266870223,0.0,8
2013-07-22,23.6875,30.8125,17.1375,15.4375,17.3625,14.0,18.6296875,21.325,15.85,63.6234375,88.3125,39.6,1015.8430555555556,1007.025,1015.5833333333333,5.183333333333334,8.4,1613.0208333333333,530.0,21.0,0.0,1.3625,3.875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,138.36963966318166,0.0,8
2013-07-23,22.79375,27.1125,18.9125,16.829166666666666,19.1375,14.175,19.1015625,21.275,16.3375,69.8921875,84.6875,55.075,1013.2958333333332,1004.4722222222223,1012.9791666666667,5.15,8.4,1912.5,1175.0,,0.0,0.6375,1.675,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,51.0,,6.0,156.35424929756996,0.0,8
2013-07-24,20.090104166666666,25.2125,15.375,13.584375,14.4625,12.425,16.294270833333332,18.1875,14.0125,67.82395833333334,85.7125,46.4,1014.3819444444443,1005.451388888889,1014.0625,6.65,9.8,2177.083333333333,1475.0,22.5,0.0,1.075,3.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,229.34570032868683,0.0,8
2013-07-25,19.88958333333333,24.075,16.5375,15.105729166666666,17.25,12.825,17.058854166666666,19.3,15.0,75.51041666666667,93.3625,52.4875,1012.9291666666667,1004.0111111111111,1012.6041666666666,6.816666666666667,11.0,2290.625,775.0,,0.0,0.825,2.5749999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,201.4976127702959,0.5,8
2013-07-26,19.950520833333332,24.975,14.475,12.391666666666666,13.6,10.3,15.654166666666665,17.875,13.325,64.265625,88.9,45.2,1012.3875000000002,1003.4777777777778,1012.1041666666667,3.575,6.6,2555.208333333333,1500.0,19.0,0.0,0.9875,2.7625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,212.19228764129585,0.0,8
2013-07-27,19.719270833333333,26.725,14.537500000000001,13.328125,17.5875,10.1625,16.055208333333333,19.35,12.625,69.27135416666667,91.3625,41.4,1006.5791666666665,997.6999999999999,1006.2916666666667,3.9166666666666665,8.4,2181.5625,515.0,,0.0,0.7125,1.7875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,186.68481015312133,0.0,8
2013-07-28,18.796354166666667,22.7125,15.0125,13.546875,15.4125,12.125,15.785937500000001,17.4125,14.0125,73.053125,92.2,54.85,1006.9777777777776,998.0861111111111,1006.5208333333333,11.4,14.8,2483.020833333333,617.5,22.333333333333332,0.0,0.975,2.6999999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,214.2371769717074,1.0,8
2013-07-29,18.396875,21.8625,15.85,13.882291666666667,15.225,12.15,15.786458333333332,17.3125,14.5875,76.1625,91.3625,57.175000000000004,1011.6513888888888,1002.6930555555555,1011.1041666666666,10.3,15.2,2152.083333333333,950.0,25.333333333333332,0.0,0.6875,2.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,219.17587502365078,0.5,8
2013-07-30,17.070833333333333,20.3875,15.0625,14.9109375,16.825,13.5375,15.803125,17.9,14.25,87.5125,94.5375,75.5875,1013.6111111111112,1004.5999999999999,1013.0833333333334,7.241666666666667,10.2,1543.75,315.0,,0.0,0.375,0.975,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,215.20422125807877,1.5,8
2013-07-31,18.851041666666667,22.4875,16.2375,15.4921875,17.1125,13.65,16.8328125,18.9625,14.925,81.29479166666667,91.0625,69.5875,1015.4180555555555,1006.4430555555555,1014.9583333333333,7.5166666666666675,11.4,2172.9166666666665,800.0,22.0,0.0,0.16249999999999998,0.4875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,211.45704064409466,1.5,8
2013-08-01,24.688020833333333,31.1375,17.15,16.477083333333333,18.3,14.8625,19.536458333333332,21.975,16.1,63.307291666666664,90.2,39.6125,1009.3375000000001,1000.588888888889,1008.9375,8.0,12.0,2721.875,1275.0,,0.0,1.675,4.3625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,159.01948688220605,0.0,8
2013-08-02,19.651875,23.375,16.9375,14.671942934782608,16.5125,12.35,16.694873188405797,18.55,15.3875,74.57197010869565,88.175,54.775,1008.9069444444444,1000.013888888889,1008.4791666666667,8.233333333333334,11.0,2325.0,1200.0,20.5,0.0,0.625,1.6124999999999998,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,211.3025174147111,0.0,8
2013-08-03,18.369047619047617,22.24285714285714,15.228571428571428,12.67202380952381,14.614285714285714,11.028571428571428,15.161309523809523,16.571428571428573,14.014285714285714,71.08809523809524,89.94285714285715,51.01428571428572,1015.3097222222223,1006.3180555555556,1014.8333333333334,9.858333333333334,13.4,3193.75,2125.0,23.0,0.0,1.2375,3.45,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,218.5740274711633,0.0,8
2013-08-04,18.59107142857143,22.142857142857142,14.957142857142857,12.5,13.716666666666667,10.716666666666667,15.096527777777778,16.45,13.516666666666666,70.20555555555556,92.71666666666665,48.43333333333333,1018.9513888888888,1009.9319444444445,1018.4166666666667,8.833333333333334,12.6,2692.708333333333,1500.0,21.333333333333332,0.0,0.775,2.4375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,206.7711978878487,0.0,8
2013-08-05,18.39047619047619,21.928571428571427,15.928571428571429,13.862499999999999,15.857142857142858,11.828571428571427,15.797023809523807,17.114285714285714,14.728571428571428,75.99107142857143,90.7,55.471428571428575,1012.1930555555555,1003.2305555555555,1011.7708333333333,7.3916666666666675,13.0,2662.5,900.0,23.0,0.0,0.25,1.0625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,195.1703400752571,0.0,8
2013-08-06,16.782738095238095,20.914285714285715,11.985714285714286,10.808333333333334,13.528571428571428,8.585714285714285,13.578571428571427,15.085714285714285,11.4,70.69345238095238,93.85714285714286,48.24285714285714,1015.8555555555555,1006.8194444444443,1015.5416666666667,3.2916666666666665,6.0,2823.958333333333,1675.0,,0.0,1.1375,3.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,278.3755521191667,1.0,8
2013-08-07,17.469642857142855,20.685714285714287,14.285714285714286,10.485714285714286,12.985714285714286,8.514285714285714,13.748809523809525,14.814285714285715,12.185714285714285,65.8625,89.39999999999999,48.6,1014.4930555555557,1005.5,1014.2083333333334,6.341666666666667,9.6,2514.583333333333,1050.0,15.0,0.0,0.925,2.125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,49.01995931446995,0.0,8
2013-08-08,17.795238095238094,22.814285714285713,11.971428571428573,10.20952380952381,12.342857142857143,8.457142857142857,13.696428571428571,16.071428571428573,10.700000000000001,63.34107142857143,86.38571428571429,42.042857142857144,1019.4416666666666,1010.3986111111112,1019.1041666666667,3.925,8.6,2360.4166666666665,1175.0,,0.0,1.1875,3.4875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,239.79212211788126,0.0,8
2013-08-09,18.58511904761905,22.52857142857143,15.700000000000001,12.541071428571428,16.228571428571428,9.342857142857143,15.260714285714286,17.52857142857143,13.171428571428573,70.27738095238095,94.32857142857142,48.557142857142864,1019.0347222222222,1010.0305555555556,1018.6875,7.716666666666667,10.6,3130.0271739130435,950.0,23.0,0.0,0.5875,1.4875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,259.77512172551985,0.5,8
2013-08-10,17.097619047619048,20.457142857142856,13.200000000000001,9.03452380952381,10.471428571428572,7.314285714285715,12.888690476190476,14.514285714285714,11.042857142857143,60.08809523809524,76.07142857142857,46.042857142857144,1022.0500000000001,1012.973611111111,1021.75,5.291666666666667,9.0,4051.0416666666665,3175.0,,0.0,0.3625,0.9375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,271.7858684400432,0.0,8
2013-08-11,18.27857142857143,22.0,15.742857142857144,10.411805555555555,13.549999999999999,7.316666666666666,14.095833333333331,16.25,12.299999999999999,61.60902777777778,82.33333333333333,39.31666666666667,1018.1194444444444,1009.1055555555555,1017.7291666666666,8.566666666666666,12.6,3620.833333333333,2850.0,20.0,0.0,1.125,2.575,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,259.4946812299728,0.0,8
2013-08-12,16.291666666666668,19.32857142857143,13.4,8.795833333333333,10.857142857142858,6.085714285714286,12.457142857142857,13.585714285714285,11.328571428571427,62.99345238095238,81.98571428571428,44.214285714285715,1017.1263888888889,1008.0597222222223,1016.7708333333333,6.8583333333333325,11.4,3632.2916666666665,2725.0,17.0,0.0,0.55,1.3125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,275.5321823344512,0.0,8
2013-08-13,14.79404761904762,18.914285714285715,10.985714285714286,9.25952380952381,12.12857142857143,6.885714285714286,11.946428571428571,13.6,9.614285714285714,70.93809523809524,88.47142857142856,46.81428571428571,1021.9555555555556,1012.7958333333335,1021.5416666666666,6.658333333333333,11.0,3318.75,1500.0,18.0,0.0,0.5375,1.875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,51.0,,6.0,276.47180267026454,0.0,8
2013-08-14,16.28392857142857,21.142857142857142,11.328571428571427,11.84047619047619,14.62857142857143,9.957142857142857,13.82738095238095,15.714285714285714,10.6,76.97500000000001,92.51428571428572,52.871428571428574,1022.8388888888888,1013.7222222222223,1022.4791666666667,5.183333333333333,9.6,2176.9791666666665,480.0,,0.0,0.7,2.35,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,229.68035979508858,0.0,8
2013-08-15,19.014285714285712,22.271428571428572,16.685714285714287,15.563095238095238,16.857142857142858,14.271428571428572,16.95357142857143,18.400000000000002,15.542857142857143,81.26369047619048,94.74285714285715,64.15714285714286,1018.6486111111112,1009.6680555555555,1018.1666666666667,8.391666666666667,12.4,2398.020833333333,665.0,15.0,0.0,0.2625,1.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,218.77531467135432,0.5,8
2013-08-16,18.070833333333333,21.099999999999998,16.5,15.679761904761904,16.52857142857143,14.585714285714285,16.636904761904763,18.142857142857142,15.442857142857141,86.26071428571429,93.34285714285714,74.28571428571429,1015.1194444444444,1006.1222222222223,1014.5833333333333,7.316666666666667,9.0,1876.5625,537.5,,0.0,0.3125,0.8374999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,210.96028083210004,1.5,8
2013-08-17,16.52857142857143,19.32857142857143,13.971428571428572,13.2375,15.014285714285716,11.857142857142858,14.673214285714286,15.828571428571427,13.285714285714286,81.57083333333333,93.04285714285713,64.87142857142858,1012.3708333333334,1003.3527777777778,1011.8333333333333,9.5,14.4,1991.2499999999998,625.0,24.75,0.0,0.325,0.8999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,220.06512484021383,0.0,8
2013-08-18,18.26964285714286,21.557142857142857,15.742857142857144,13.0875,16.266666666666666,10.299999999999999,15.450000000000001,16.716666666666665,13.283333333333333,72.47152777777778,94.58333333333333,48.71666666666667,1009.8222222222222,1000.8874999999999,1009.4375,8.691666666666666,11.4,3068.4375,1067.5,18.5,0.0,0.5375,1.425,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,246.43520597125615,0.0,8
2013-08-19,17.01904761904762,21.142857142857142,12.385714285714286,9.229761904761904,10.742857142857144,7.985714285714286,12.926190476190476,14.6,10.928571428571429,61.83690476190476,84.22857142857143,44.15714285714286,1020.1152777777778,1011.0499999999998,1019.7916666666666,6.758333333333333,9.2,3648.9583333333335,2575.0,,0.0,1.1,3.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,300.4719063971484,0.0,8
2013-08-20,17.633333333333333,22.657142857142855,12.042857142857143,9.969047619047618,11.8,8.514285714285714,13.52202380952381,15.385714285714286,10.742857142857144,63.283928571428575,85.7,42.528571428571425,1027.4583333333333,1018.3416666666667,1027.1041666666667,3.575,7.0,3019.7916666666665,2300.0,18.0,0.0,1.325,3.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,251.11763867224857,0.0,8
2013-08-21,18.83744824016563,24.457142857142856,12.942857142857141,11.508359213250518,13.799999999999999,10.200000000000001,14.746765010351966,16.814285714285713,11.814285714285715,65.15489130434783,88.10000000000001,42.857142857142854,1023.7236111111112,1014.6972222222222,1023.3125,4.691666666666667,7.4,2512.5,1650.0,17.0,0.0,1.4375,3.9875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,223.9156386846699,0.0,8
2013-08-22,18.178571428571427,21.042857142857144,16.357142857142858,16.311309523809523,17.585714285714285,14.885714285714284,17.048214285714288,18.785714285714285,15.814285714285715,89.19642857142857,96.08571428571429,77.42857142857143,1019.8013888888889,1010.7805555555556,1019.4583333333334,3.7166666666666663,6.2,1640.1041666666665,562.5,,0.0,0.09999999999999999,0.23750000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,111.51516805781064,0.5,8
2013-08-23,20.59345238095238,25.285714285714285,16.32857142857143,14.94702380952381,16.185714285714287,12.62857142857143,17.250595238095237,18.757142857142856,15.542857142857143,72.49702380952381,93.52857142857144,47.642857142857146,1014.5416666666666,1005.6444444444445,1014.2708333333334,6.65,10.0,1260.4166666666667,407.5,,0.0,0.775,2.2875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,118.35570212343691,0.0,8
2013-08-24,16.958333333333332,18.685714285714287,14.200000000000001,15.446428571428571,16.642857142857142,12.9,16.075,17.214285714285715,13.542857142857144,90.97321428571429,95.71428571428571,82.85714285714286,1010.9208333333335,1001.9319444444444,1010.6875,5.65,9.6,625.9375,137.5,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,316.666122828131,1.5,8
2013-08-25,17.02189440993789,21.814285714285713,12.87142857142857,14.003131469979296,16.099999999999998,11.585714285714285,15.249844720496895,17.685714285714287,12.285714285714286,83.75367494824016,95.95714285714287,62.542857142857144,1013.2030193236715,1004.2015096618358,1007.5235507246376,7.485144927536233,10.6,1328.5009057971015,415.0,16.0,0.0,0.6125,1.7875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,16.502806306116817,1.5,8
2013-08-26,18.732971014492755,23.514285714285712,14.9,12.92075569358178,15.114285714285714,9.385714285714286,15.46777950310559,17.857142857142858,13.228571428571428,71.74324534161491,92.0,47.871428571428574,1018.3708937198068,1009.3653381642513,1011.155193236715,5.863768115942029,8.6,1882.173913043478,577.5,,0.0,0.9,2.6375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,46.47081894717881,0.0,8
2013-08-27,16.589880952380952,21.24285714285714,12.057142857142859,11.295833333333334,13.571428571428571,8.557142857142857,13.582738095238096,15.5,11.514285714285714,75.67142857142858,97.01428571428572,51.614285714285714,1018.7361111111112,1009.6694444444444,1018.4583333333333,4.141666666666667,6.4,1879.2708333333333,82.5,,0.0,1.0625,2.6375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,80.52244322914551,0.0,8
2013-08-28,17.00654761904762,22.185714285714287,12.028571428571428,10.595138888888888,12.316666666666668,8.383333333333333,13.447916666666666,15.466666666666667,10.9,69.55555555555556,93.93333333333334,45.61666666666667,1022.3791666666667,1013.2791666666667,1022.0833333333333,3.9416666666666664,5.8,1774.8541666666665,311.5,20.0,0.0,1.1625,3.1875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,222.58602646468307,0.0,8
2013-08-29,18.186904761904763,22.599999999999998,14.299999999999999,11.986111111111112,13.266666666666666,10.566666666666666,14.668055555555554,16.349999999999998,12.933333333333332,69.34930555555555,87.43333333333334,48.53333333333333,1021.8513888888889,1012.8055555555557,1021.4791666666667,5.333333333333334,9.0,2268.8541666666665,662.5,,0.0,1.025,2.95,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,254.57293041000676,0.0,8
2013-08-30,18.791666666666664,22.985714285714288,15.085714285714287,13.827777777777778,14.799999999999999,12.766666666666666,15.854861111111111,17.416666666666668,14.066666666666668,74.78472222222221,90.05,55.349999999999994,1019.7097222222222,1010.7055555555556,1019.365036231884,7.741666666666665,12.0,3485.4166666666665,2125.0,18.0,0.0,1.025,3.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,246.34624992187105,0.0,8
2013-08-31,16.116666666666667,18.97142857142857,12.757142857142856,7.202777777777777,13.366666666666667,4.2,11.714583333333332,14.75,9.016666666666667,58.19375,86.68333333333334,39.449999999999996,1025.5125,1016.3777777777777,1025.3125,7.466666666666667,10.2,2716.6666666666665,1725.0,17.0,0.0,1.35,3.8875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,337.3812685521848,0.0,8
2013-09-01,14.748809523809525,19.857142857142858,9.942857142857141,7.685416666666666,9.833333333333334,5.766666666666667,11.075694444444444,13.583333333333334,8.216666666666667,64.68124999999999,79.83333333333333,47.78333333333333,1029.5375,1020.3152777777777,1029.1666666666665,6.4375,10.75,3530.555555555556,2000.0,,0.0,0.6875,2.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,1006.0,267.90876712417503,0.0,8
2013-09-02,17.407738095238095,23.214285714285715,11.728571428571428,11.713194444444445,13.700000000000001,9.75,14.090972222222222,17.116666666666667,10.65,71.7326388888889,88.45,54.5,1027.1444444444444,1018.0291666666667,1026.7916666666665,5.885416666666667,9.0,3702.777777777778,1866.6666666666667,,0.0,1.575,4.425,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,274.3578573029941,0.0,8
2013-09-03,18.804166666666667,23.285714285714285,14.285714285714286,14.204166666666666,15.233333333333334,12.9,16.045833333333334,17.933333333333334,13.549999999999999,76.64097222222223,93.48333333333333,56.51666666666667,1027.0097222222223,1017.9402777777777,1026.6041666666667,2.2291666666666665,4.25,3175.0,1400.0,15.0,0.0,0.525,1.2625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,169.52850100947236,0.0,8
2013-09-04,19.926666666666666,25.9,13.8875,13.82202380952381,15.957142857142857,11.914285714285715,16.323333333333334,18.714285714285715,13.228571428571428,71.51428571428572,94.38571428571429,46.15714285714286,1020.7388888888889,1011.7597222222222,1020.4791666666667,2.966666666666667,6.4,2316.6666666666665,833.3333333333334,,0.0,1.5625,4.2875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,91.87849291163884,0.0,8
2013-09-05,20.35625,27.0,14.5,14.070238095238095,16.428571428571427,10.571428571428571,16.558333333333334,19.457142857142856,13.585714285714285,72.02202380952382,96.22857142857143,48.65714285714285,1011.0569444444445,1002.2041666666668,1010.8333333333334,3.25,6.75,1733.6111111111113,196.66666666666666,,0.0,1.4375,3.525,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,51.0,,6.0,257.5481811813312,0.0,8
2013-09-06,15.009375,16.8375,12.775,11.261309523809524,13.571428571428571,9.028571428571428,12.946428571428571,14.342857142857143,10.971428571428572,79.28988095238095,89.89999999999999,65.10000000000001,1008.6541666666667,999.6125000000001,1008.2382246376811,5.302083333333334,10.0,2583.3333333333335,800.0,,0.0,0.3625,0.725,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,238.22950445258317,0.0,8
