met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2010-04-27,13.617261904761905,18.071428571428573,8.371428571428572,7.649404761904762,8.799999999999999,6.385714285714286,10.613690476190476,12.9,7.5,69.64583333333334,90.3,51.357142857142854,1027.1680555555556,1017.923611111111,1026.75,3.7708333333333335,7.333333333333333,1951.6666666666665,1080.0,,0.0,1.3,4.114285714285715,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,169.75277628396745,0.0,7
2010-04-28,15.068229166666667,18.95,10.5375,7.768526785714286,9.1875,6.5,11.378794642857143,13.3625,8.8125,63.64977678571429,80.2625,47.3875,1020.4319444444445,1011.2958333333335,1020.0,5.222222222222222,8.5,1994.1666666666665,1080.0,,0.0,0.2875,2.15,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,149.4442900387842,0.0,8
2010-04-29,14.25625,17.05,11.0625,9.734375,11.8625,7.625,11.9125,13.5375,9.475,74.83177083333334,90.25,64.1625,1010.4638888888888,1001.4263888888889,1010.125,3.3958333333333335,6.333333333333333,1411.0833333333333,586.0,,0.0,0.0125,0.6125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,200.94359437034709,0.0,8
2010-04-30,11.591666666666667,13.9625,8.6,7.923958333333333,10.475,6.2,9.800520833333334,11.325,7.7875,79.2375,92.15,60.9375,1009.3041666666667,1000.1638888888889,1008.8125,11.5,14.666666666666666,2046.5,658.0,22.5,0.0,0.575,1.75,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,246.1476518973043,0.5,8
2010-05-01,11.5234375,14.8625,9.7,8.096354166666668,9.275,5.4625,9.856770833333334,10.9,8.975,81.12916666666666,93.4,56.425,1009.0708333333333,999.9263888888889,1008.6458333333333,7.229166666666667,10.166666666666666,2056.583333333333,618.0,,0.0,0.3125,0.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,260.23226845788025,1.0,8
2010-05-02,8.019791666666666,9.025,6.15,6.044791666666667,8.4375,3.05,7.170833333333333,8.725,5.1,88.10104166666667,97.225,71.325,1011.6805555555555,1002.4041666666667,1011.4166666666666,6.430555555555556,10.0,1396.8333333333335,282.0,20.0,0.0,0.0,0.037500000000000006,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,76.32430467210285,1.5,8
2010-05-03,7.143229166666667,9.8375,5.025,1.6020833333333333,3.25,-1.5499999999999998,4.923958333333333,6.4125,3.3875,69.2625,85.1125,48.4,1022.0958333333333,1012.6902777777777,1021.9375,12.493055555555557,16.166666666666668,2434.5,1348.0,34.0,0.0,0.6875,2.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,1006.0,121.64108730359413,0.5,8
2010-05-04,7.2124999999999995,10.1875,4.0125,1.4057291666666667,2.5375,0.5875,4.847395833333334,6.575,2.825,67.6125,84.3375,53.4875,1026.788888888889,1017.3319444444445,1026.4791666666665,10.408333333333333,13.4,2835.4166666666665,2075.0,,0.0,0.65,2.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,68.48608702942407,0.5,8
2010-05-05,9.4734375,13.1625,4.3125,4.4296875,6.5249999999999995,2.0125,7.177083333333333,9.475,3.5,72.19427083333333,88.5875,57.224999999999994,1020.5722222222222,1011.2569444444443,1020.1666666666667,3.2166666666666672,6.4,2103.125,1175.0,,0.0,0.2875,1.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,19.308017583367473,0.0,8
2010-05-06,10.2578125,13.625,7.4875,4.739583333333334,6.55,1.6500000000000001,7.827083333333333,8.95,5.9375,70.96822916666666,87.55,48.3125,1012.5777777777779,1003.3472222222223,1012.3125,6.491666666666667,10.0,2735.4166666666665,1400.0,,0.0,0.4375,2.0875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,47.56035356267748,0.0,8
2010-05-07,8.666145833333333,11.55,6.6625000000000005,2.744270833333333,3.9125,0.825,6.164583333333333,7.2625,5.15,67.5359375,78.825,49.0875,1011.7819444444444,1002.5152777777779,1011.5416666666667,9.308333333333334,11.6,2809.375,1975.0,,0.0,0.0875,0.425,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,33.46024606765862,0.0,8
2010-05-08,8.060179924242425,9.225,7.2125,5.704924242424243,6.9625,4.575,6.997585227272727,7.975,6.3,85.28541666666666,93.1625,78.3125,1012.298611111111,1003.0085144927535,1012.0,9.183333333333334,12.0,2329.583333333333,585.0,,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,32.85296672670349,0.5,8
2010-05-09,8.184375000000001,10.2,6.675,4.871875,5.9625,3.2,6.728125,7.5,5.8875,80.72083333333333,90.575,64.3,1012.5444444444444,1003.2611111111111,1012.1503623188407,6.825,9.8,2468.75,1050.0,,0.0,0.0125,0.0625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,40.075933845657154,0.5,8
2010-05-10,8.589583333333334,11.425,5.8875,2.3046875,3.8375000000000004,0.625,5.966666666666667,7.35,4.6625,66.11875,85.4125,50.7875,1012.4277777777778,1003.1597222222223,1012.1041666666667,8.1,10.4,2870.833333333333,1425.0,,0.0,0.725,1.8875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,42.87396466668579,0.0,8
2010-05-11,6.872916666666667,8.85,4.1,0.4197916666666666,1.6375,-0.9125000000000001,4.3390625,5.35,2.7375,64.4046875,79.3,51.8,1012.9888888888889,1003.638888888889,1012.5760869565217,8.216666666666667,11.6,3453.125,2500.0,,0.0,0.5125,1.625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,33.40490306374359,0.0,8
2010-05-12,7.013541666666667,10.0875,2.8125,0.7151041666666667,1.9625,-0.6875,4.491145833333333,6.275,1.8125,65.84479166666667,84.675,50.0125,1015.1347222222222,1005.7736111111111,1014.75,5.465277777777778,8.333333333333334,2720.0,1920.0,,0.0,0.6875,2.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,25.111853420047165,0.0,8
2010-05-13,8.020833333333334,11.7,3.3249999999999997,1.3786458333333333,3.2625,-0.9874999999999999,5.309895833333333,7.15,2.5,65.37760416666667,88.4375,44.8375,1014.6444444444443,1005.3305555555554,1014.2173913043478,2.9375,6.5,2281.6666666666665,1500.0,,0.0,0.8125,2.5625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,150.29228290380635,0.0,8
2010-05-14,10.1390625,13.2375,5.7375,3.2541666666666664,4.7,1.6875,7.131770833333333,8.5875,4.6125,64.03489583333334,84.3375,47.175,1012.2833333333333,1003.0458333333332,1011.7708333333333,7.979166666666667,11.0,1996.6666666666665,1220.0,,0.0,0.575,2.55,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,202.61693345233394,0.0,8
2010-05-15,11.882291666666667,15.262500000000001,8.3,4.905729166666666,6.3625,3.0,8.680208333333333,10.2125,6.725,64.046875,80.4625,46.2,1015.2819444444444,1006.0930555555556,1014.9375,7.208333333333333,9.666666666666666,2148.333333333333,1280.0,,0.0,1.0375,2.5625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,298.2537300502966,0.0,8
2010-05-16,10.5578125,14.125,6.65,7.3171875,9.95,4.125,9.005729166666667,11.4375,5.5375,80.8234375,93.0875,67.2875,1016.725,1007.4819444444444,1016.2916666666667,8.083333333333334,11.5,1627.8333333333333,750.0,,0.0,0.325,1.3875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,267.9246769297646,0.5,8
2010-05-17,11.40402462121212,15.237499999999999,6.6,5.754782196969697,8.2,3.5125,8.770123106060606,10.6125,5.9375,70.93934659090908,92.425,48.4,1023.8083333333333,1014.5333333333333,1023.4166666666667,5.597222222222221,8.666666666666666,2207.5,1280.0,,0.0,0.95,3.325,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,296.86977847393274,1.0,8
2010-05-18,13.352083333333333,16.9375,8.5,6.457291666666666,7.925,4.95,10.011458333333334,11.7625,7.2,65.39375,85.4375,47.9625,1028.572222222222,1019.2888888888889,1028.1458333333333,3.076388888888889,5.666666666666667,1859.1666666666665,1020.0,,0.0,0.7375,2.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,133.86156152416038,0.0,8
2010-05-19,14.220312499999999,18.5375,8.5625,8.364583333333334,10.5,5.7,11.2109375,13.625,7.275,68.99791666666667,85.5875,53.1875,1029.6541666666665,1020.4097222222222,1029.3016304347825,4.0625,6.0,1497.5,1040.0,,0.0,0.775,2.7750000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,184.3060406088625,0.0,8
2010-05-20,15.353645833333333,19.875,10.55,11.642708333333333,12.8875,9.625,13.288541666666667,15.5625,10.1,79.95833333333333,95.2375,62.0875,1031.7513888888889,1022.5527777777778,1031.4302536231885,1.7430555555555554,3.6666666666666665,1437.5833333333335,762.0,,0.0,0.3375,2.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,182.83915185575356,0.0,8
2010-05-21,18.663541666666667,22.5875,14.55,12.528125,13.775,11.2125,15.178125,17.0375,12.9625,69.03229166666667,87.4125,52.0125,1030.9333333333332,1021.8194444444445,1030.592803030303,3.9305555555555554,6.5,1827.5,780.0,,0.0,1.2125,3.875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,40.919744159636586,0.0,8
2010-05-22,16.733333333333334,21.55,12.0625,10.396428571428572,11.828571428571427,8.471428571428572,13.323809523809524,15.957142857142857,10.685714285714285,68.98928571428571,92.71428571428571,44.1,1029.226388888889,1020.036111111111,1028.7916666666665,6.520833333333333,9.0,1925.5833333333333,562.0,,0.0,1.775,5.0375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,74.3176146732228,0.0,8
2010-05-23,19.42864583333333,25.2125,12.6125,11.432291666666666,13.5125,9.85,14.928645833333334,17.425,11.3875,63.29375,88.3625,41.875,1023.7194444444443,1014.6833333333334,1023.4375,2.5208333333333335,5.0,2184.75,1022.0,,0.0,1.7,5.3625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,47.666666666666664,,6.0,118.85751055067898,0.0,8
2010-05-24,20.10520833333333,25.6,14.6125,10.745833333333334,12.9,8.45,15.011979166666666,17.4875,12.45,58.315625,82.75,39.425,1014.4597222222222,1005.5416666666666,1014.2083333333333,4.3125,8.0,2262.5,1220.0,,0.0,1.75,5.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,94.33333333333333,,6.0,206.4108402750876,0.0,8
2010-05-25,14.823958333333334,17.912499999999998,12.0125,8.7609375,10.7625,5.175,11.765104166666667,13.6125,9.0125,68.46822916666667,86.275,54.2875,1012.1680555555555,1003.0833333333334,1011.8958333333334,10.38888888888889,12.833333333333334,1784.8333333333333,896.0,,0.0,1.3125,4.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,94.33333333333333,,6.0,71.36311211014788,0.0,8
2010-05-26,12.3734375,15.2625,9.975,5.7234375,6.9375,4.449999999999999,9.226041666666667,10.85,7.7375,64.33541666666666,76.075,53.925,1009.7694444444445,1000.6472222222222,1009.4375,9.229166666666666,11.833333333333334,2119.1666666666665,1280.0,,0.0,0.3875,1.8125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,47.666666666666664,,6.0,84.50123865521721,0.0,8
2010-05-27,11.353645833333333,14.924999999999999,8.95,6.251041666666667,8.5875,3.0625,9.014583333333334,10.375,7.1875,74.25625,92.1375,51.95,1010.026388888889,1000.8638888888889,1009.5208333333334,4.069444444444444,6.666666666666667,1540.8333333333333,620.0,,0.0,0.7125,1.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,94.33333333333333,,6.0,162.76964416183122,1.0,8
2010-05-28,13.116145833333333,16.925,8.4625,5.3500000000000005,7.75,2.9375,9.457812500000001,11.25,6.3875,61.155208333333334,81.7375,42.125,1014.3736111111111,1005.225,1013.9791666666667,8.8125,11.5,2566.6666666666665,1600.0,23.0,0.0,1.2375,3.4125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,94.33333333333333,,6.0,263.54443156794514,0.0,8
2010-05-29,12.996875,14.85,11.0375,9.275520833333333,11.325,6.75,11.1421875,12.825,9.275,79.05520833333333,88.3375,63.675,1010.6944444444445,1001.5736111111111,1010.1458333333334,10.520833333333334,13.333333333333334,1485.6666666666665,600.0,24.0,0.0,0.0125,0.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,47.666666666666664,,6.0,208.30532148246493,0.5,8
2010-05-30,14.402604166666666,17.5,11.875,6.721875,10.525,2.525,10.75,12.1625,8.6375,62.22239583333334,84.1125,41.95,1011.1277777777777,1002.0597222222223,1010.8125,13.583333333333334,17.5,2813.333333333333,1520.0,28.0,0.0,1.1,3.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,141.0,,6.0,289.2289812953336,0.0,8
2010-05-31,12.6171875,14.799999999999999,10.5625,8.0890625,9.6375,5.5,10.3765625,11.9625,8.4125,74.09635416666667,82.0625,67.525,1019.5597222222223,1010.3652777777778,1019.2291666666666,9.340277777777777,11.333333333333334,2181.6666666666665,1420.0,,0.0,0.075,0.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,47.666666666666664,,6.0,290.70296376017865,0.0,8
2010-06-01,12.366666666666667,13.5,11.4125,10.309375,11.05,9.5,11.297395833333333,12.05,10.5375,87.41458333333334,93.2125,80.025,1017.0402777777778,1007.848611111111,1016.6666666666667,3.034722222222222,5.0,930.0833333333334,482.0,,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,47.666666666666664,,6.0,107.94544278129702,0.5,8
2010-06-02,14.865625,19.3375,10.3625,8.884895833333333,10.2875,7.15,11.775,13.8625,9.6375,70.1015625,92.1125,49.325,1021.7777777777777,1012.6333333333333,1021.4583333333333,5.763888888888889,7.833333333333333,1628.4166666666665,458.0,,0.0,1.5875,4.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,141.0,,6.0,32.21869171656569,0.5,8
2010-06-03,16.394791666666666,20.7,10.9875,6.230729166666666,8.175,4.05,11.39375,13.45,9.0125,53.99270833333333,80.4875,36.1125,1022.7444444444444,1013.5999999999999,1022.3731060606061,6.979166666666667,10.166666666666666,2275.0,960.0,,0.0,1.8625,5.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,94.33333333333333,,6.0,86.14899992867264,0.0,8
2010-06-04,18.115104166666665,23.7625,12.1375,10.454166666666667,12.2375,8.5625,13.8984375,16.6,10.5125,63.20885416666667,83.3625,44.0875,1020.2097222222224,1011.2000000000002,1019.9166666666667,3.284722222222222,5.833333333333333,1955.0,1420.0,,0.0,1.5,4.8875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,47.666666666666664,,6.0,93.42497658544498,0.0,8
2010-06-05,20.458333333333332,25.0375,14.149999999999999,12.408333333333333,14.7625,10.1,15.8359375,18.275,12.1875,61.797916666666666,82.1625,45.1375,1017.5722222222222,1008.6458333333334,1017.2708333333334,2.8333333333333335,6.333333333333333,1716.5833333333333,778.0,,0.0,0.9874999999999998,3.5875000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,47.666666666666664,,6.0,110.73026810271199,0.0,8
2010-06-06,17.920833333333334,21.2375,15.3125,13.8140625,15.5875,11.025,15.573958333333334,16.975,13.9375,78.03958333333334,92.3375,56.7,1011.6263888888889,1002.6569444444444,1011.3125,5.881944444444444,9.833333333333334,1403.25,462.0,,0.0,0.2125,1.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,259.9564899395105,0.0,8
2010-06-07,15.421354166666667,18.8875,12.975,10.441145833333334,12.0125,9.225,12.767708333333333,14.325,11.55,73.4890625,89.65,56.1,1011.0291666666666,1001.973611111111,1010.5769927536232,6.319444444444444,9.5,2290.0,920.0,,0.0,0.3625,1.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,236.0378801037899,0.0,8
2010-06-08,14.7015625,17.575,12.0125,12.39375,14.1,10.975,13.422916666666667,15.025,11.4625,86.83854166666667,96.3,69.85,1002.2319444444444,993.2527777777777,1001.75,6.097222222222221,9.333333333333334,1793.1666666666665,516.0,,0.0,0.35,1.725,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,135.81119423136133,1.0,8
2010-06-09,15.893749999999999,18.7125,12.6375,12.4859375,14.025,11.4125,13.9953125,15.5,12.1,81.34114583333333,94.3,65.8,1004.3652777777778,995.411111111111,1003.9375,3.034722222222222,5.666666666666667,1658.0,652.0,,0.0,0.4,1.5875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,104.26278499578899,1.0,8
2010-06-10,15.059375,17.6875,13.75,12.975520833333333,13.575,12.175,13.893229166666666,15.025,12.9125,87.62708333333333,93.3625,73.925,1006.9805555555555,997.9819444444444,1006.9375,11.208333333333332,14.4,1274.4791666666667,525.0,22.0,0.0,0.0125,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,41.221892772036924,0.5,8
2010-06-11,14.211458333333333,17.5,12.4625,11.190624999999999,12.0375,9.5625,12.592708333333334,13.95,11.4875,83.31614583333334,94.6875,64.5875,1009.1583333333333,1000.1111111111112,1008.9402173913044,8.508333333333335,13.0,1380.4166666666665,537.5,,0.0,0.45,1.0875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,352.0971066996576,0.5,8
2010-06-12,14.611458333333333,17.6625,11.1625,8.102083333333333,9.4875,6.9375,11.319791666666667,12.7,9.475,66.03385416666667,80.575,50.8,1015.526388888889,1006.4138888888889,1015.2083333333333,7.0,9.8,2587.5,1775.0,,0.0,0.5625,1.7125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,286.6310191932801,0.0,8
2010-06-13,15.074479166666666,18.9,11.325,8.71875,10.375,7.225,11.8,13.95,9.75,67.08958333333334,82.9125,51.1125,1015.1916666666666,1006.1013888888888,1014.7708333333333,7.541666666666666,12.0,2570.833333333333,1750.0,,0.0,0.3875,1.775,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,205.52715494637187,0.0,8
2010-06-14,14.8578125,18.65,11.95,10.604166666666666,12.3625,8.575,12.605729166666666,14.15,10.5375,76.88645833333334,91.3375,57.6,1017.088888888889,1007.9736111111112,1016.8333333333333,8.066666666666666,11.6,1998.75,577.5,23.0,0.0,0.475,1.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,35.68087892913901,0.0,8
2010-06-15,13.1140625,16.2625,9.925,6.244270833333333,7.7625,4.9,9.831770833333334,11.2375,8.55,64.57760416666667,84.0,49.375,1027.0249999999999,1017.7736111111111,1026.8125,11.808333333333334,14.6,3092.708333333333,1800.0,,0.0,1.1375,3.2375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,32.25696864117626,0.0,8
2010-06-16,13.794610507246377,17.8,10.2125,5.735625,6.4875,4.775,9.751145833333334,11.5,8.325,61.484791666666666,78.075,46.675,1025.2527777777777,1016.0347222222223,1025.0625,11.833333333333332,14.2,3006.25,2125.0,,0.0,1.3875,4.2125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,48.69561708355122,0.0,8
2010-06-17,15.458333333333332,20.3625,10.175,8.478050595238095,9.75,6.8375,12.022693452380953,14.175,9.0875,63.27068452380952,82.15,44.162499999999994,1021.8819444444445,1012.7333333333332,1021.6875,8.416666666666666,10.8,2623.958333333333,1600.0,,0.0,1.7625,4.6125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,51.0,,6.0,34.88284234897166,0.0,8
2010-06-18,13.733854166666667,17.425,11.425,10.066666666666666,11.825,8.625,11.804166666666667,13.8625,10.1125,78.98958333333333,88.5625,65.6,1020.0666666666666,1010.9055555555556,1019.8125,7.145833333333333,8.666666666666666,2045.0,860.0,,0.0,0.2125,0.75,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,33.70619660075977,0.0,8
2010-06-19,11.600595238095238,14.085714285714285,8.357142857142858,4.955357142857143,7.457142857142857,3.2857142857142856,8.542857142857143,9.9,6.857142857142857,64.36369047619048,82.87142857142858,52.42857142857143,1017.6138888888889,1008.3930555555556,1017.384963768116,9.9375,12.333333333333334,2616.6666666666665,1740.0,,0.0,0.525,2.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,301.30729174740236,0.0,8
2010-06-20,12.3078125,15.9125,8.525,4.70625,6.6,3.45,8.7859375,10.762500000000001,6.3625,60.525,71.8375,48.2,1021.0875,1011.8638888888887,1020.7708333333334,7.743055555555556,9.833333333333334,2412.5,1780.0,,0.0,0.95,2.2625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,296.27188436145144,0.0,8
2010-06-21,18.093229166666667,21.825,13.3625,8.835416666666667,11.0125,7.1625,13.239583333333334,15.0875,10.4625,56.361979166666664,72.225,43.1125,1022.9527777777779,1013.8805555555555,1022.6666666666666,3.4236111111111107,5.666666666666667,2147.5,1300.0,,0.0,0.75,1.875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,245.4908653339073,0.0,8
2010-06-22,19.77552083333333,24.625,14.125,10.2515625,11.9625,8.4125,14.572395833333333,16.5375,12.0875,56.8140625,79.5,39.2375,1023.2125,1014.1902777777777,1022.8958333333333,4.381944444444445,7.333333333333333,2336.6666666666665,1460.0,19.0,0.0,1.775,4.3125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,196.86861493132065,0.0,8
2010-06-23,19.928124999999998,24.45,14.025,10.443229166666667,11.9375,9.025,14.697916666666666,17.0125,11.5625,55.82395833333334,75.0375,41.6875,1021.8138888888889,1012.8236111111111,1021.5625,4.048611111111112,6.666666666666667,2404.1666666666665,1760.0,21.0,0.0,1.825,5.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,213.2514182749949,0.0,8
2010-06-24,19.47083333333333,23.1375,14.25,11.309895833333334,13.325000000000001,8.6875,14.931770833333333,16.9625,11.5875,60.065104166666664,72.4,48.7375,1019.3249999999999,1010.3361111111111,1019.0625,5.194444444444444,7.0,2521.666666666667,1580.0,,0.0,1.1,2.9499999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,276.22860726398727,0.0,8
2010-06-25,20.025724637681158,24.1125,15.425,11.4278125,13.5375,9.8875,15.186979166666667,17.2625,12.675,58.940312500000005,74.075,45.7875,1017.2847222222223,1008.3375,1017.0625,4.756944444444445,7.5,2145.0,1480.0,,0.0,1.0625,2.8125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,82.37107865269036,0.0,8
2010-06-26,21.044270833333332,24.95,16.775,14.635416666666668,16.0125,13.625,17.291145833333335,19.3125,15.2125,68.5625,84.8125,54.574999999999996,1016.8138888888889,1007.9013888888888,1016.6041666666666,4.659722222222222,7.166666666666667,1547.5,920.0,,0.0,1.1625,3.8625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,82.13507260204834,0.0,8
2010-06-27,21.293229166666666,26.6625,14.6375,11.620691287878788,13.4875,9.625,15.802651515151515,17.55,13.0625,58.17381628787879,85.3125,37.675,1018.0472222222221,1009.1472222222222,1017.7083333333334,3.7152777777777772,6.833333333333333,2046.6666666666665,980.0,,0.0,1.8,5.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,194.66893256166938,0.0,8
2010-06-28,21.307291666666664,25.825,15.912500000000001,10.169791666666667,12.225,7.4625,15.2421875,16.7875,13.35,51.844791666666666,74.6625,33.875,1020.3527777777778,1011.4069444444444,1020.125,4.604166666666667,6.5,2051.6666666666665,1580.0,,0.0,1.7375,5.2375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,239.66421826196327,0.0,8
2010-06-29,19.865104166666665,24.1125,15.925,13.191145833333334,15.85,10.15,16.04895833333333,18.475,13.6,67.09895833333333,85.95,51.7125,1019.2638888888888,1010.3152777777777,1018.8541666666667,7.333333333333333,10.5,2325.0,1480.0,21.0,0.0,0.6,2.1625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,242.00625957223346,0.0,8
2010-06-30,19.7109375,23.4625,16.9125,12.878645833333334,14.125,11.3125,15.825520833333332,17.05,14.4625,66.0453125,80.0625,48.7125,1018.5555555555555,1009.5875,1018.1458333333333,6.1875,8.833333333333334,2119.1666666666665,1580.0,20.0,0.0,0.5625,2.3875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,229.4243613746729,0.0,8
