met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2023-10-19,15.983333333333334,18.066666666666666,14.266666666666666,14.397916666666667,15.6,12.299999999999999,15.072916666666666,16.45,13.216666666666667,90.52499999999999,96.75,80.58333333333333,983.7510416666667,977.0250000000001,,7.0166666666666675,13.4,2062.604166666667,187.5,,0.0,0.13333333333333333,0.21666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,157.29543758282415,1.0,6
2023-10-20,14.527083333333332,17.25,12.65,13.127777777777778,14.766666666666666,11.466666666666667,13.753472222222223,15.033333333333333,12.183333333333332,91.70069444444444,98.46666666666665,72.21666666666667,976.7010416666667,969.9875,,4.983333333333333,8.2,3216.9791666666665,127.5,,0.0,0.35000000000000003,0.9166666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,210.47255856871612,1.0,6
2023-10-21,12.702777777777778,15.883333333333335,8.799999999999999,11.522916666666667,13.666666666666666,7.583333333333333,12.06875,14.35,8.216666666666667,92.83661616161616,96.89999999999999,81.41666666666667,984.9291666666668,978.121875,,5.375,9.6,2595.4166666666665,105.0,,0.0,0.25,0.5333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,211.91984224129516,1.0,6
2023-10-22,10.421527777777778,15.916666666666666,6.6499999999999995,7.309027777777778,9.233333333333333,5.466666666666666,8.892361111111112,11.616666666666667,6.3500000000000005,82.79930555555556,96.96666666666665,54.26666666666667,1005.2072916666666,998.203125,,3.925,7.4,4263.854166666667,1707.5,,0.0,1.3166666666666667,3.4666666666666663,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,214.50770560342661,1.0,6
2023-10-23,11.327083333333334,14.75,7.3,9.363194444444444,11.716666666666667,6.6499999999999995,10.3125,12.666666666666666,7.0,88.30208333333333,97.55,73.93333333333334,1007.371875,1000.3833333333333,,4.5,8.4,2607.2916666666665,1300.0,,0.0,0.2333333333333333,0.03333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,99.87334689165108,1.0,6
2023-10-24,10.878472222222223,15.200000000000001,8.033333333333333,8.740972222222222,10.433333333333334,6.783333333333334,9.810416666666667,12.049999999999999,7.6499999999999995,87.69236111111111,98.13333333333333,61.43333333333334,1001.0458333333333,994.0802083333334,,3.7,8.2,2712.9166666666665,160.0,,0.0,0.7166666666666667,1.6666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,228.9154201820442,1.0,6
2023-10-25,10.75763888888889,13.866666666666667,8.799999999999999,8.735416666666667,9.783333333333333,7.2,9.757638888888888,11.200000000000001,8.25,88.02638888888889,97.56666666666666,69.0,995.965625,989.0239583333333,,3.508333333333333,6.2,2254.0625,527.5,,0.0,0.6,0.7666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,56.7430398258407,1.0,6
2023-10-26,11.820833333333333,15.549999999999999,8.549999999999999,10.032638888888888,11.65,7.933333333333333,10.886111111111111,13.016666666666666,8.266666666666666,89.44999999999999,98.08333333333333,69.56666666666666,991.2645833333333,984.390625,,4.091666666666667,7.8,1952.3958333333333,210.0,,0.0,0.6166666666666667,1.3499999999999999,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,168.62257230226518,1.0,6
2023-10-27,10.093055555555555,14.383333333333333,7.216666666666666,8.50625,10.700000000000001,6.6000000000000005,9.306944444444445,12.333333333333334,7.0,90.53958333333333,98.95,70.46666666666667,990.3291666666667,983.4260416666666,,3.825,9.0,2757.736742424242,322.5,,0.0,0.5166666666666667,1.3666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,176.1242260896958,1.0,6
2023-10-28,11.702083333333334,14.833333333333334,8.733333333333333,10.286805555555555,12.149999999999999,8.2,10.961805555555557,12.883333333333333,8.5,91.42430555555556,97.46666666666665,75.38333333333334,987.6291666666667,980.7760416666666,,5.433333333333333,10.2,2458.4375,125.0,,0.0,0.46666666666666673,1.0166666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,154.3605382397706,1.0,6
2023-10-29,10.326388888888888,12.016666666666666,8.733333333333333,8.971527777777778,10.700000000000001,7.616666666666667,9.650694444444445,11.083333333333334,8.216666666666667,91.50486111111111,96.23333333333333,85.60000000000001,988.4427083333333,981.5489583333333,,6.125,9.4,3045.0,255.0,,0.0,0.3333333333333333,0.7999999999999999,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,198.19114948479756,1.0,6
2023-10-30,10.721799516908213,14.516666666666667,7.233333333333333,9.042089371980675,10.75,6.3500000000000005,9.869323671497584,12.200000000000001,6.833333333333333,89.83614130434783,96.53333333333335,73.58333333333333,995.4145833333333,988.4781250000001,,3.8916666666666666,6.8,2450.1222826086955,722.5,,0.0,0.6833333333333332,0.7666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,186.22767246793828,1.0,6
2023-10-31,10.30486111111111,15.0,5.8999999999999995,8.947222222222221,11.433333333333332,5.45,9.608333333333333,12.6,5.7,91.84097222222222,98.31666666666666,72.16666666666667,1000.2781249999999,993.3166666666667,,3.8916666666666666,9.0,2605.4166666666665,480.0,,0.0,0.43333333333333335,1.25,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,201.42935961239883,1.0,6
2023-11-01,12.017361111111112,13.883333333333333,9.166666666666666,9.948611111111111,12.75,6.166666666666667,10.979166666666666,13.033333333333333,8.049999999999999,87.6375,97.83333333333333,70.06666666666666,991.0427083333333,984.1750000000001,,8.283333333333335,13.4,1946.875,212.5,,0.0,0.5166666666666667,0.8666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,181.05695468833986,,6
2023-11-02,10.0875,11.65,8.833333333333334,8.553472222222222,10.516666666666667,5.666666666666667,9.348611111111111,11.049999999999999,7.699999999999999,90.45694444444445,97.51666666666667,76.58333333333333,966.7520833333333,959.9989583333332,,11.908333333333333,17.0,1796.875,117.5,,0.0,0.0,0.05000000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,246.55064116397585,,6
2023-11-03,9.629861111111111,13.866666666666667,7.066666666666666,7.027777777777778,9.700000000000001,5.033333333333333,8.393055555555556,11.216666666666667,6.483333333333333,83.91369047619048,94.33333333333333,70.23333333333333,981.9822916666667,975.1072916666667,,8.3,12.6,3125.1041666666665,1277.5,,0.0,0.2833333333333333,1.1500000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,240.62254441518752,,6
2023-11-04,8.830555555555556,12.933333333333332,4.866666666666666,7.563194444444445,10.466666666666667,4.183333333333334,8.213888888888889,11.416666666666666,4.566666666666666,90.98583333333333,97.14,78.8,970.421875,963.6208333333334,,6.175,12.0,1933.8315217391303,260.0,,0.0,0.3666666666666667,0.6333333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,161.03232344152215,,6
2023-11-05,9.786111111111111,12.85,7.683333333333334,7.0881944444444445,8.549999999999999,5.833333333333333,8.511111111111111,9.9,7.183333333333334,83.49083333333333,97.97999999999999,63.06,980.7635416666667,973.9135416666667,,8.125,13.2,3215.9375,202.5,,0.0,1.0,2.3333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,260.8921447676561,,6
2023-11-06,9.473611111111111,13.049999999999999,7.1000000000000005,6.502083333333334,7.366666666666667,5.75,8.067361111111111,10.116666666666667,6.533333333333334,81.1925,90.8,65.53999999999999,998.6375,991.65,,7.783333333333333,12.2,3193.75,2025.0,,0.0,1.1500000000000001,2.783333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,232.41699094590254,,6
2023-11-07,8.293055555555556,12.266666666666666,5.333333333333333,6.019444444444445,7.616666666666667,4.516666666666667,7.227083333333333,9.883333333333333,5.0,84.94000000000001,94.3,70.02000000000001,1008.4208333333333,1001.3468750000001,,6.533333333333333,11.2,3419.8958333333335,2152.5,,0.0,0.7999999999999999,2.25,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,238.00157796694089,,6
2023-11-08,9.26388888888889,12.866666666666667,6.133333333333333,8.039583333333333,12.233333333333334,5.066666666666666,8.679166666666667,12.533333333333333,5.716666666666668,90.6975,95.8,81.64,1004.8729166666667,997.8343749999999,,6.458333333333333,13.0,2056.875,170.0,,0.0,0.0,0.06666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,221.772191778245,,6
2023-11-09,7.847916666666667,11.016666666666666,5.433333333333334,5.5381944444444455,7.550000000000001,4.1499999999999995,6.803472222222222,8.666666666666666,4.916666666666667,84.41333333333334,93.84,66.32000000000001,997.2072916666666,990.184375,,6.783333333333334,11.4,3033.333333333333,1050.0,,0.0,0.5333333333333333,1.5833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,212.999554326495,,6
2023-11-10,7.0562499999999995,9.133333333333333,4.2,4.967361111111111,7.1499999999999995,2.85,6.1375,8.066666666666666,3.6666666666666665,85.47583333333333,92.42,72.78,996.5812500000001,989.546875,,5.791666666666666,10.4,3370.208333333333,967.5,,0.0,0.08333333333333333,0.5166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,265.6570776552286,,6
2023-11-11,5.392361111111112,10.799999999999999,2.3000000000000003,3.4701388888888887,5.766666666666667,1.7,4.553472222222222,8.183333333333334,2.0833333333333335,87.10249999999999,97.02000000000001,65.5,1006.9854166666667,999.8458333333333,,3.925,7.8,3140.0,760.0,,0.0,1.05,2.9166666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,265.17991244735487,,6
2023-11-12,7.4875,9.733333333333333,4.016666666666667,6.461111111111111,8.966666666666667,3.0833333333333335,7.01875,9.233333333333333,3.65,92.32083333333333,97.34,82.84,1003.8052083333333,996.7447916666667,,3.7416666666666663,6.8,1819.4429347826087,300.0,,0.0,0.0,0.08333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,119.1568965654748,,6
2023-11-13,12.439070048309178,15.35,9.333333333333334,9.1568538647343,13.816666666666668,6.633333333333333,10.811292270531402,14.166666666666666,9.166666666666666,81.09626811594202,99.0,59.660000000000004,998.8593750000001,991.9427083333333,,11.925,19.2,1711.7708333333335,170.0,,0.0,0.5666666666666667,1.1833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,220.31783661044642,1.0,6
2023-11-14,10.637500000000001,12.383333333333333,8.966666666666667,8.69375,10.333333333333334,7.6499999999999995,9.67361111111111,11.133333333333333,8.35,88.31660353535354,93.98333333333333,80.16666666666667,1004.6822916666666,997.6864583333333,,8.941666666666666,13.6,1714.2708333333333,275.0,,0.0,0.15,0.65,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,241.0867121713382,,6
2023-11-15,8.831944444444444,11.65,5.3,5.8687499999999995,7.916666666666667,3.516666666666667,7.485416666666666,9.033333333333333,4.616666666666666,82.50138888888888,94.60000000000001,62.31666666666666,1016.2552083333334,1009.1395833333333,,8.408333333333335,14.6,3181.25,2050.0,,0.0,0.9833333333333334,2.8833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,250.4656430177281,,6
2023-11-16,6.453472222222222,8.049999999999999,4.366666666666667,5.034027777777777,6.2,3.216666666666667,5.830555555555556,7.1499999999999995,4.016666666666667,90.82499999999999,96.71666666666665,81.51666666666667,1014.1666666666666,1006.9958333333334,,3.7666666666666666,6.4,1622.6041666666665,542.5,,0.0,0.0,0.08333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,271.8273615145955,,6
2023-11-17,6.794444444444444,10.666666666666666,3.1,4.970138888888889,6.6000000000000005,2.6166666666666667,5.96875,8.383333333333333,2.9,88.66041666666666,97.91666666666667,71.33333333333333,1019.859375,1012.665625,,3.95,7.4,2321.25,910.0,,0.0,0.9333333333333332,2.3833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,224.9730374349834,,6
2023-11-18,12.28125,14.816666666666668,7.916666666666667,10.96875,13.916666666666666,6.316666666666666,11.597222222222221,14.25,7.3500000000000005,91.85972222222222,97.18333333333334,83.43333333333334,1011.3552083333334,1004.3510416666667,,8.508333333333333,12.4,2019.3749999999998,242.5,,0.0,0.0,0.016666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,199.0294585781805,1.0,6
2023-11-19,12.174305555555556,13.950000000000001,10.983333333333334,8.629861111111111,10.200000000000001,7.3999999999999995,10.402083333333334,11.516666666666666,9.433333333333334,79.12222222222222,88.93333333333334,68.71666666666667,1007.8302083333333,1000.8427083333333,,12.225,15.8,2317.8125,952.5,,0.0,0.15,0.45,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,237.08285282013713,1.0,6
2023-11-20,10.011111111111111,11.933333333333332,8.033333333333333,7.617361111111111,9.116666666666667,6.016666666666667,8.859722222222222,9.966666666666667,7.116666666666667,85.30416666666666,94.05,73.85000000000001,1009.603125,1002.5552083333332,,6.275,11.2,2877.1875,527.5,,0.0,0.25,0.5333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,274.63224451469347,1.0,6
2023-11-21,9.619444444444444,10.75,7.983333333333333,7.459722222222222,9.483333333333333,5.466666666666666,8.599305555555555,10.016666666666667,6.866666666666667,86.56111111111112,94.96666666666665,78.66666666666667,1022.7729166666667,1015.6187500000001,,7.083333333333334,10.6,3390.0,442.5,,0.0,0.0,0.06666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,349.54972863577933,,6
2023-11-22,7.845833333333334,10.5,4.766666666666667,6.077777777777778,8.316666666666666,3.983333333333333,7.029166666666666,9.450000000000001,4.433333333333334,88.84652777777778,96.21666666666665,78.36666666666666,1029.9270833333335,1022.675,,4.766666666666667,7.8,2659.855072463768,1177.5,,0.0,0.0,0.3666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,256.13830778190305,0.0,6
2023-11-23,10.675694444444446,13.416666666666666,7.45,8.381944444444445,9.5,6.733333333333333,9.543055555555556,10.966666666666667,7.133333333333333,86.12430555555557,96.51666666666667,71.61666666666667,1025.0062500000001,1017.8739583333333,,8.566666666666666,12.8,3872.916666666667,1775.0,,0.0,0.7666666666666666,2.8166666666666664,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,263.1348522027339,,6
2023-11-24,7.419444444444444,10.933333333333332,2.85,1.0678743961352657,7.483333333333333,-3.0666666666666664,4.900452898550725,9.299999999999999,1.0833333333333333,64.57566425120773,79.95,49.21666666666667,1021.5354166666668,1014.3333333333334,,8.3,13.4,4038.405797101449,1675.0,,0.0,0.3833333333333333,0.9333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,327.90364585928165,,6
2023-11-25,2.235416666666667,6.083333333333333,-0.75,-1.5881944444444445,-0.11666666666666665,-2.9499999999999997,0.8354166666666667,3.216666666666667,-1.5166666666666666,76.62847222222223,89.25,57.050000000000004,1021.6260416666667,1014.2718749999999,,4.7,8.8,3359.375,1475.0,,0.0,1.1166666666666667,3.35,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,290.06997518289114,,6
2023-11-26,3.355857487922705,8.5,-0.9,2.2875603864734297,8.216666666666667,-1.7666666666666666,2.9334842995169086,8.383333333333333,-1.2,92.87515096618358,98.06666666666666,80.58333333333333,1015.2760416666667,1008.0322916666667,,2.775,6.6,1140.2083333333333,107.5,,0.0,0.0,0.21666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,186.96844023089392,,6
2023-11-27,7.7625,9.84,5.0600000000000005,6.564166666666667,9.34,3.4,7.2299999999999995,9.540000000000001,4.36,92.16499999999999,98.56,86.76,1000.5364583333333,993.4885416666666,,8.15,11.0,2393.020833333333,310.0,,0.0,0.0,0.18333333333333335,,26.0,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,293.03162331554717,,6
2023-11-28,4.70435606060606,7.066666666666666,2.316666666666667,2.363257575757576,3.9333333333333336,0.7333333333333334,3.75915404040404,5.5,1.8,85.2052398989899,94.2,70.71666666666665,1009.21875,1002.0364583333333,,5.2,8.2,3414.583333333333,2250.0,,0.0,0.7166666666666667,2.316666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,309.42611846382425,,6
2023-11-29,2.9506944444444443,5.95,0.10000000000000002,0.23402777777777775,2.35,-2.1,1.9277777777777778,3.75,-0.65,83.07013888888889,95.11666666666667,63.76666666666666,1005.0072916666667,997.8020833333334,,2.7,5.8,2254.7871376811595,817.5,,0.0,0.6833333333333332,2.566666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,51.0,,,203.3320831693933,,6
2023-11-30,0.842361111111111,4.083333333333333,-1.866666666666667,-1.1833333333333333,0.21666666666666667,-2.766666666666667,0.09444444444444444,2.4,-2.1999999999999997,86.92569444444445,96.86666666666667,70.85000000000001,1003.1697916666667,995.9135416666667,,4.375,7.8,2217.907608695652,317.5,,0.0,0.13333333333333333,0.39999999999999997,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,35.51056011591102,,6
2023-12-01,0.6451388888888888,3.5666666666666664,-1.25,-0.8590277777777778,0.3333333333333333,-2.2,0.08819444444444446,2.25,-1.5666666666666667,89.96875,95.08333333333333,76.55,1008.4322916666666,1001.14375,,4.3,6.6,1473.9583333333333,585.0,,0.0,0.21666666666666667,0.6833333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,80.41582984442132,4.0,6
2023-12-02,-0.9159722222222221,0.2333333333333333,-2.4166666666666665,-1.6055555555555554,-0.7166666666666667,-3.0500000000000003,-1.1840277777777777,-0.16666666666666666,-2.6,95.12777777777778,97.75,91.03333333333335,1016.0031250000001,1008.6322916666667,,3.425,5.4,623.3333333333334,77.5,,0.0,0.0,0.13333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,280.08030094254417,4.0,6
2023-12-03,5.28125,8.1,-0.9333333333333332,4.211111111111111,7.45,-1.75,4.831944444444445,7.783333333333334,-1.1833333333333333,92.90347222222222,97.35000000000001,80.85000000000001,1010.5906249999999,1003.4208333333333,,5.225,7.8,1592.0833333333333,457.5,,0.0,0.0,0.10000000000000002,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,151.0077648195017,1.0,6
2023-12-04,6.526388888888889,7.633333333333333,5.766666666666667,5.629861111111111,6.6000000000000005,4.916666666666667,6.124305555555556,7.1000000000000005,5.416666666666667,94.10555555555555,96.08333333333333,90.98333333333333,997.5,990.4479166666666,,6.925,10.6,1320.4166666666665,315.0,,0.0,0.0,0.11666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,102.63464932327193,1.0,6
2023-12-05,5.808333333333334,6.866666666666667,5.133333333333334,4.528472222222223,5.166666666666667,3.3833333333333333,5.258333333333334,5.933333333333334,4.416666666666667,91.65694444444443,97.01666666666667,86.01666666666667,1008.2416666666667,1001.1020833333332,,5.7,7.2,1608.9583333333333,247.5,,0.0,0.0,0.25,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,342.9961868026045,1.0,6
2023-12-06,3.3958333333333335,6.433333333333334,0.19999999999999996,1.8708333333333333,3.8833333333333333,-0.26666666666666666,2.7826388888888887,5.016666666666667,0.03333333333333336,90.00625000000001,97.73333333333333,75.39999999999999,1017.4520833333333,1010.2,,3.075,5.8,1698.125,377.5,,0.0,0.8833333333333333,2.0500000000000003,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,111.89679548324793,4.0,6
2023-12-07,6.877083333333334,8.433333333333332,5.033333333333333,4.883333333333334,7.583333333333333,3.233333333333333,6.009027777777778,7.883333333333333,4.3,87.38680555555555,96.21666666666665,73.08333333333333,1007.4666666666666,1000.3531249999999,,8.166666666666668,12.0,2129.7916666666665,482.5,,0.0,0.0,0.03333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,145.0825621094826,1.0,6
2023-12-08,8.472222222222223,11.266666666666666,5.483333333333334,6.638888888888888,8.6,4.75,7.617361111111111,9.716666666666667,5.233333333333333,88.68263888888889,98.13333333333333,76.5,1004.5385416666667,997.4927083333333,,6.266666666666667,9.8,1330.733695652174,452.5,,0.0,0.6,1.4166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,218.32149389273863,1.0,6
2023-12-09,10.004166666666668,13.200000000000001,7.866666666666667,6.879166666666667,11.65,3.0,8.573611111111111,11.983333333333334,6.7,81.88680555555555,96.8,61.849999999999994,996.9104166666666,989.953125,,12.491666666666665,20.4,1850.8333333333335,287.5,,0.0,0.15,0.48333333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,218.6405630995584,2.0,6
2023-12-10,9.695833333333333,11.716666666666667,8.033333333333333,6.595138888888889,10.450000000000001,3.0500000000000003,8.262500000000001,10.950000000000001,6.466666666666666,81.3263888888889,94.35000000000001,65.31666666666666,1001.7145833333333,994.7166666666666,,10.616666666666667,17.0,1940.1041666666665,462.5,,0.0,0.10000000000000002,0.4166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,228.58285476609208,1.0,6
2023-12-11,9.439583333333333,11.066666666666668,6.1000000000000005,5.975694444444444,7.333333333333333,4.416666666666667,7.830555555555556,8.9,5.433333333333334,79.35972222222223,94.55,69.21666666666667,1003.5875000000001,996.5697916666668,,8.858333333333333,18.6,2717.708333333333,900.0,,0.0,0.3,0.9500000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,240.17661015769417,1.0,6
2023-12-12,9.146527777777777,11.200000000000001,6.8999999999999995,8.26736111111111,10.25,6.1000000000000005,8.722916666666668,10.616666666666667,6.583333333333333,94.28194444444443,98.18333333333334,86.56666666666666,998.0239583333333,991.0416666666666,,5.766666666666667,9.8,1925.8333333333333,135.0,,0.0,0.18333333333333335,0.9666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,182.5967060159416,2.0,6
2023-12-13,7.276388888888889,8.283333333333333,5.783333333333334,5.653472222222223,7.716666666666666,3.5999999999999996,6.558333333333334,8.0,4.883333333333334,89.58680555555556,96.83333333333333,80.06666666666666,1002.9250000000001,995.853125,,8.45,13.2,2562.998188405797,370.0,,0.0,0.0,0.08333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,327.3844606824378,1.0,6
2023-12-14,5.442361111111111,7.933333333333334,2.9166666666666665,4.198611111111111,7.2,1.3666666666666665,4.925,7.583333333333333,2.316666666666667,91.78680555555555,97.86666666666667,84.36666666666666,1021.7885416666666,1014.5354166666667,,3.9416666666666673,7.0,1821.2916666666665,287.5,,0.0,0.0,0.13333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,260.77256505234544,1.0,6
2023-12-15,6.964583333333334,8.9,4.7,4.504166666666666,6.45,3.0833333333333335,5.895138888888888,7.066666666666666,4.05,84.82222222222221,96.39999999999999,73.21666666666667,1035.7520833333333,1028.4541666666667,,4.008333333333334,7.0,2080.208333333333,1250.0,,0.0,0.0,0.3333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,239.65573487980492,,6
2023-12-16,9.694444444444445,11.016666666666666,6.2,8.23263888888889,9.533333333333333,4.133333333333334,8.990972222222222,10.183333333333334,5.333333333333333,90.6451388888889,95.03333333333335,84.78333333333333,1038.7729166666668,1031.5031249999997,,8.025,11.0,3804.1173245614036,980.0,,0.0,0.0,0.06666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,235.81554490681796,1.0,6
