met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2009-06-14,18.188020833333333,21.6875,14.625,10.284375,12.4125,7.987500000000001,13.972395833333334,15.0125,12.7,62.5546875,86.025,43.85,1018.1791666666668,1009.8718749999999,1017.7708333333333,4.458333333333333,6.0,2383.333333333333,1720.0,,0.0,1.4375,1.5125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,306.7872540407957,0.0,8
2009-06-15,17.262500000000003,21.133333333333333,14.644444444444446,10.820370370370371,12.588888888888889,8.7,13.801851851851852,15.322222222222223,12.366666666666667,67.60462962962963,80.07777777777778,48.63333333333333,1015.8270833333335,1007.5145833333333,1015.375,3.2559523809523805,7.714285714285714,2036.1805555555554,1501.6666666666667,,0.0,0.5222222222222223,0.41111111111111115,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,223.7014649922714,0.0,9
2009-06-16,16.91759259259259,20.87777777777778,12.722222222222221,10.198611111111111,11.433333333333334,8.833333333333334,13.348611111111111,15.055555555555555,11.377777777777778,66.88888888888889,86.71111111111111,49.32222222222222,1022.1416666666667,1013.7635416666667,1021.6875,4.303571428571429,7.571428571428571,2154.861111111111,1350.0,,0.0,1.1222222222222222,1.1666666666666667,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,277.38905375903147,0.3333333333333333,9
2009-06-17,17.082870370370372,20.544444444444444,13.68888888888889,11.270148953301126,13.18888888888889,8.5,13.926227858293077,15.422222222222224,12.144444444444444,70.46020531400967,85.22222222222223,53.233333333333334,1018.0677083333334,1009.7166666666667,1017.5416666666666,9.791666666666668,14.0,2088.8888888888887,1133.3333333333333,28.0,0.0,0.24444444444444446,0.48888888888888893,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,193.88023974744402,0.3333333333333333,9
2009-06-18,15.503703703703703,17.633333333333333,12.677777777777777,8.62037037037037,10.777777777777779,7.1,12.054166666666667,12.855555555555556,11.122222222222222,65.8375,85.43333333333334,53.05555555555556,1018.0885416666666,1009.6875,1017.625,8.54978354978355,11.142857142857142,2296.527777777778,1250.0,,0.0,0.4222222222222222,0.5222222222222223,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,252.26177746721552,0.3333333333333333,9
2009-06-19,15.097685185185185,17.833333333333332,12.166666666666666,7.501388888888889,8.722222222222221,6.144444444444444,11.349537037037036,12.322222222222223,10.366666666666667,62.10370370370371,80.4,48.766666666666666,1021.01875,1012.5812500000001,1020.5833333333333,11.034420289855072,13.428571428571429,2499.3055555555557,1883.3333333333333,,0.0,0.6777777777777777,0.8444444444444444,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,282.7188777617474,0.0,9
2009-06-20,14.711111111111112,17.333333333333332,12.344444444444443,9.203703703703704,10.31111111111111,8.211111111111112,11.877314814814815,13.166666666666666,10.411111111111111,70.36944444444445,81.84444444444445,59.27777777777778,1024.003125,1015.540625,1023.5208333333333,6.976190476190475,9.0,2247.9166666666665,1550.0,,0.0,0.3111111111111111,0.3111111111111111,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,284.1311608927764,0.3333333333333333,9
2009-06-21,15.609722222222224,18.58888888888889,12.61111111111111,9.943055555555555,11.233333333333333,9.022222222222222,12.631481481481481,13.833333333333334,11.055555555555555,70.34074074074073,82.63333333333334,56.01111111111111,1024.704846014493,1016.2703804347826,1024.2708333333335,5.637422360248448,7.857142857142857,2360.4166666666665,1733.3333333333333,19.0,0.0,0.9333333333333333,0.7555555555555555,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,322.24655984428443,0.0,9
2009-06-22,17.23888888888889,19.799999999999997,14.600000000000001,11.438425925925927,12.577777777777778,10.18888888888889,14.060648148148148,15.422222222222224,12.622222222222222,69.6574074074074,81.12222222222222,59.08888888888888,1027.4936594202898,1019.068115942029,1026.9384057971015,3.172619047619048,5.142857142857143,1652.7777777777776,1200.0,,0.0,0.4444444444444444,0.24444444444444446,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,206.66580719165228,0.0,9
2009-06-23,18.315841384863123,21.61111111111111,15.122222222222222,8.609561191626408,10.144444444444444,6.355555555555556,13.297443639291465,14.944444444444445,12.077777777777778,54.773510466988725,71.33333333333333,40.51111111111111,1028.2220561594204,1019.8208333333333,1027.6458333333333,4.263975155279503,6.714285714285714,2237.7717391304345,1850.0,,0.0,1.2777777777777777,1.1555555555555557,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,90.79861011678058,0.0,9
2009-06-24,17.73287037037037,21.666666666666668,13.61111111111111,10.560648148148148,12.344444444444443,8.5,13.885648148148148,15.733333333333333,11.777777777777779,65.02453703703704,81.08888888888889,46.36666666666667,1022.0302083333333,1013.6572916666667,1021.5,8.49016563146998,10.571428571428571,2070.1388888888887,1516.6666666666667,,0.0,1.3666666666666667,1.3111111111111111,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,64.18536120212028,0.0,9
2009-06-25,18.840740740740742,23.211111111111112,14.811111111111112,13.18148148148148,14.277777777777779,11.844444444444443,15.598148148148148,17.62222222222222,13.277777777777779,71.97962962962964,87.24444444444445,55.58888888888889,1014.34375,1006.0947916666667,1014.0208333333333,7.916666666666666,9.571428571428571,1625.763888888889,975.0,,0.0,0.7222222222222222,0.788888888888889,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,53.5208335433198,0.0,9
2009-06-26,18.924537037037037,21.366666666666667,16.48888888888889,15.097685185185185,16.0,14.366666666666667,16.665277777777778,17.944444444444443,15.311111111111112,79.37083333333334,89.19999999999999,69.0,1012.2427083333333,1004.0072916666667,1011.8125,4.25974025974026,6.714285714285714,1112.1527777777778,581.6666666666666,,0.0,0.36666666666666664,0.5333333333333333,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,190.57362095529953,0.0,9
2009-06-27,19.648611111111112,23.62222222222222,16.444444444444443,14.708333333333334,16.211111111111112,12.899999999999999,16.767129629629625,17.833333333333332,15.399999999999999,75.48194444444444,90.57777777777778,54.63333333333333,1015.509375,1007.26875,1014.9592391304348,3.550465838509317,6.0,1210.138888888889,660.0,,0.0,0.8888888888888888,0.6555555555555556,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,257.95028288230634,0.0,9
2009-06-28,20.484259259259257,23.822222222222223,16.666666666666668,15.505555555555556,16.9,13.355555555555556,17.51990740740741,18.811111111111114,15.688888888888888,75.01481481481481,91.37777777777778,56.31111111111111,1015.9385416666667,1007.7125000000001,1015.4166666666667,3.0731292517006805,5.285714285714286,1364.9999999999998,640.0,,0.0,0.6444444444444444,0.7222222222222222,,5.444444444444445,5.444444444444445,5.444444444444445,6.0,6.0,1.0,5.285714285714286,5.285714285714286,5.166666666666667,,,6.0,6.0,,4.333333333333333,87.6429809960597,0.6666666666666666,9
2009-06-29,23.50925925925926,27.5,19.477777777777778,15.078703703703704,16.77777777777778,13.255555555555555,18.4662037037037,20.133333333333333,17.155555555555555,61.35740740740741,80.58888888888889,46.144444444444446,1018.2604166666667,1010.0927083333333,1017.8333333333333,5.017857142857143,7.714285714285714,1934.722222222222,1466.6666666666667,,0.0,1.0333333333333334,1.1555555555555557,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,113.59113905182888,0.3333333333333333,9
2009-06-30,22.81759259259259,26.944444444444443,18.688888888888886,14.902314814814815,16.38888888888889,13.022222222222222,18.133333333333333,19.62222222222222,16.744444444444444,63.72314814814815,84.11111111111111,47.53333333333333,1021.6333333333334,1013.4322916666666,1021.1041666666667,4.009057971014493,5.857142857142857,1514.9305555555554,741.6666666666666,21.0,0.0,1.3555555555555554,1.3555555555555554,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,90.94049541285722,0.0,9
2009-07-01,21.33101851851852,25.72222222222222,17.766666666666666,14.148148148148147,15.433333333333334,12.344444444444443,17.141666666666666,18.644444444444446,15.844444444444443,66.60416666666667,84.80000000000001,48.91111111111111,1022.8218750000001,1014.5739583333334,1022.3333333333334,4.732142857142857,6.428571428571429,1356.25,666.6666666666666,,0.0,1.2555555555555555,1.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,79.82113336710896,0.0,9
2009-07-02,22.28101851851852,26.933333333333334,17.444444444444443,16.42037037037037,17.477777777777778,14.877777777777778,18.655555555555555,20.822222222222223,15.97777777777778,71.21435185185186,87.38888888888889,56.15555555555555,1017.9052083333333,1009.5751096491229,1017.3541666666666,6.416666666666666,8.285714285714286,1030.8333333333333,566.6666666666666,,0.0,1.1222222222222222,1.3111111111111111,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,92.8968020250882,0.0,9
2009-07-03,20.121296296296297,22.866666666666667,18.22222222222222,15.700000000000001,18.12222222222222,11.822222222222223,17.58425925925926,18.555555555555557,15.677777777777777,78.6662037037037,95.37777777777778,56.22222222222222,1013.08125,1004.8770833333333,1012.625,7.035714285714286,9.571428571428571,1333.75,375.0,,0.0,0.5222222222222223,0.5555555555555556,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,244.2455426842012,0.6666666666666666,9
2009-07-04,20.04398148148148,23.48888888888889,16.255555555555556,13.116145833333334,14.7625,11.2875,16.13125,17.5875,14.25,66.35729166666667,86.6875,50.2875,1013.11875,1004.903125,1012.7291666666667,4.970238095238095,7.857142857142857,2074.930555555555,1315.0,,0.0,1.0777777777777777,1.1111111111111112,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,200.72267231362562,0.0,9
2009-07-05,18.840104166666666,22.3375,16.05,12.1046875,14.1,9.2625,15.1109375,16.4625,13.7375,66.80625,82.7375,48.5125,1010.20625,1001.9833333333333,1009.625,7.388888888888888,10.833333333333334,2375.833333333333,1700.0,,0.0,0.9249999999999998,0.725,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,214.64750119438318,0.0,8
2009-07-06,16.766203703703706,19.455555555555556,15.055555555555555,12.84212962962963,14.0,10.911111111111111,14.586111111111112,15.488888888888889,13.88888888888889,78.5962962962963,87.97777777777777,59.77777777777778,1005.5666666666667,997.3052083333334,1004.8958333333334,10.327380952380953,14.0,1830.6944444444443,970.0,29.5,0.0,0.6666666666666666,0.6555555555555556,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,226.78475096693248,0.0,9
2009-07-07,16.068055555555556,18.477777777777778,14.944444444444445,13.315277777777778,14.233333333333333,12.644444444444444,14.519907407407409,15.822222222222223,13.777777777777779,84.28194444444445,89.44444444444444,71.95555555555556,1004.4229166666668,996.1583333333333,1003.9583333333333,8.625,10.714285714285714,1986.8055555555554,1000.0,,0.0,0.24444444444444446,0.24444444444444446,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,258.7255242664855,0.6666666666666666,9
2009-07-08,14.729166666666666,17.044444444444444,13.011111111111111,11.683333333333334,12.644444444444444,10.766666666666667,13.075462962962964,14.355555555555554,12.022222222222222,82.67268518518519,92.77777777777777,71.04444444444444,1012.1649003623188,1003.810009057971,1011.7291666666667,6.669772256728779,8.714285714285714,1906.0416666666667,1180.0,,0.0,0.06666666666666668,0.17777777777777778,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,297.419357446152,1.0,9
2009-07-09,15.215277777777779,17.188888888888886,12.622222222222222,8.127314814814815,10.088888888888889,6.677777777777778,11.693981481481481,12.522222222222222,10.333333333333334,64.16481481481482,75.88888888888889,52.733333333333334,1015.9958333333333,1007.609375,1015.5625,9.398809523809524,11.571428571428571,2618.75,2150.0,,0.0,0.5888888888888889,0.5888888888888889,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,303.41971483608165,0.3333333333333333,9
2009-07-10,15.866666666666667,18.833333333333332,12.155555555555557,8.967708333333334,12.025,7.25,12.396354166666667,14.15,10.2625,65.33958333333334,82.2,50.0875,1016.5,1008.1333333333332,1016.0833333333334,8.748188405797102,11.166666666666666,2574.166666666667,2120.0,,0.0,0.7777777777777778,0.7777777777777778,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,280.57171688606087,0.3333333333333333,9
2009-07-11,16.762500000000003,18.788888888888888,15.399999999999999,14.627604166666666,16.2125,12.875,15.500520833333333,17.025,14.0875,88.07239583333333,95.3875,79.725,1013.7614583333333,1005.43125,1013.2083333333334,6.04921497584541,8.333333333333334,1794.4166666666667,862.0,,0.0,0.022222222222222223,0.05555555555555555,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,222.6982242742903,0.0,9
2009-07-12,18.24675925925926,21.200000000000003,15.966666666666665,13.256481481481481,15.044444444444444,11.844444444444443,15.42361111111111,16.444444444444443,14.488888888888889,74.1324074074074,89.35555555555555,57.166666666666664,1007.5895833333333,999.3541666666667,1007.0208333333334,8.826388888888888,12.5,2337.4166666666665,804.0,,0.0,0.6444444444444444,0.5444444444444445,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,228.43327575744175,1.3333333333333333,9
2009-07-13,17.47685185185185,20.244444444444444,14.922222222222224,12.250946054750402,13.577777777777778,10.811111111111112,14.584943639291465,15.855555555555554,13.555555555555555,72.86503623188406,86.84444444444445,57.955555555555556,1009.4604166666668,1001.2,1008.9791666666666,6.847222222222222,10.166666666666666,2199.1666666666665,1440.0,,0.0,0.5777777777777778,0.6888888888888889,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,210.14786585788852,0.3333333333333333,9
2009-07-14,17.6537037037037,20.9,15.155555555555557,12.886574074074074,14.788888888888888,10.444444444444445,15.013425925925926,16.299999999999997,13.955555555555556,75.62824074074075,88.73333333333333,55.41111111111111,1008.6770833333333,1000.4197916666667,1008.0833333333334,7.847222222222221,11.5,2000.25,1020.0,25.0,0.0,0.6555555555555556,0.6333333333333333,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,189.98146979384273,0.6666666666666666,9
2009-07-15,17.0912037037037,19.677777777777777,15.066666666666666,13.660648148148148,14.922222222222224,12.922222222222222,15.143055555555556,16.333333333333332,14.033333333333333,81.07916666666667,90.35555555555555,68.35555555555555,1012.6076539855072,1004.3236865942029,1011.9583333333333,10.047979797979798,13.833333333333334,1880.8333333333333,1240.0,27.0,0.0,0.2777777777777778,0.8444444444444444,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,197.72351597443534,1.0,9
2009-07-16,17.861574074074074,21.366666666666667,14.844444444444443,12.843055555555557,14.488888888888889,10.533333333333333,15.050925925925924,16.466666666666665,13.81111111111111,74.73750000000001,90.57777777777778,55.577777777777776,1017.0697916666667,1008.76875,1016.5625,4.777777777777778,6.666666666666667,1737.0833333333333,872.0,,0.0,0.5222222222222223,1.2999999999999998,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,172.7223708346052,0.3333333333333333,9
2009-07-17,15.663888888888888,17.211111111111112,14.655555555555557,13.574074074074074,14.722222222222221,12.066666666666666,14.49814814814815,15.211111111111112,13.399999999999999,87.98287037037036,95.56666666666666,75.0888888888889,1005.3,997.028125,1004.8541666666667,8.11111111111111,11.5,1805.5,824.0,,0.0,0.08888888888888889,1.3777777777777778,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,229.2838158106545,1.0,9
2009-07-18,16.29675925925926,19.055555555555557,14.41111111111111,10.640277777777778,12.133333333333333,8.68888888888889,13.300462962962962,14.144444444444444,12.422222222222222,70.50555555555555,83.76666666666667,53.55555555555556,1010.3427083333333,1002.0260416666667,1009.7916666666666,14.097222222222221,16.5,2690.833333333333,1980.0,,0.0,0.7666666666666667,1.6,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,253.4388352204302,1.3333333333333333,9
2009-07-19,16.149537037037035,18.444444444444443,13.899999999999999,11.81875,12.9875,10.525,13.797916666666666,14.7625,12.55,76.4421875,88.75,60.925,1011.1270833333334,1002.809375,1010.4583333333334,12.034722222222221,16.333333333333332,2149.1666666666665,1520.0,30.0,0.0,0.13333333333333333,1.2777777777777777,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,231.94386266761526,1.0,9
2009-07-20,16.669444444444444,19.38888888888889,13.677777777777777,11.262037037037038,12.355555555555556,9.711111111111112,13.749074074074073,14.755555555555556,12.477777777777778,71.90138888888889,87.17777777777778,56.355555555555554,1014.6979166666666,1006.371875,1014.1875,7.902777777777779,10.666666666666666,2337.5,1760.0,,0.0,0.5333333333333333,1.488888888888889,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,233.17090781690052,0.3333333333333333,9
2009-07-21,17.216666666666665,20.288888888888888,15.011111111111111,14.64537037037037,16.066666666666666,13.033333333333333,15.72175925925926,17.4,14.288888888888888,85.55185185185185,93.80000000000001,71.85555555555555,1007.2145833333334,998.9729166666666,1006.6666666666667,7.619867149758453,10.333333333333334,1607.1666666666665,692.0,,0.0,0.011111111111111112,1.0777777777777777,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,173.550811614211,1.3333333333333333,9
2009-07-22,17.92361111111111,20.288888888888888,15.822222222222223,13.108333333333333,14.088888888888889,11.81111111111111,15.218981481481482,16.01111111111111,14.422222222222224,74.63055555555555,86.73333333333333,60.400000000000006,1002.903125,994.6989583333334,1002.2708333333333,11.819444444444445,15.166666666666666,1825.6944444444443,1400.0,25.0,0.0,0.5,0.7666666666666667,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,214.07602796424487,0.3333333333333333,9
2009-07-23,16.878703703703703,20.0,14.955555555555556,12.831481481481482,14.18888888888889,11.533333333333333,14.619444444444444,16.055555555555557,13.8,78.17546296296297,89.44444444444444,60.900000000000006,1004.0958333333333,995.871875,1003.5,9.17361111111111,12.166666666666666,1879.1666666666667,1283.3333333333333,23.0,0.0,0.5222222222222223,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,233.85982864119902,0.6666666666666666,9
2009-07-24,16.20601851851852,18.37777777777778,14.555555555555555,12.592592592592592,13.8,11.288888888888888,14.213425925925925,15.311111111111112,13.38888888888889,79.89675925925926,89.08888888888889,66.71111111111111,1011.13125,1002.8145833333333,1010.5208333333334,8.201388888888888,11.166666666666666,2140.972222222222,1416.6666666666667,,0.0,0.6555555555555556,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,230.98057809491556,1.3333333333333333,9
2009-07-25,17.55138888888889,21.133333333333333,14.18888888888889,12.539814814814815,13.322222222222223,11.422222222222222,14.745833333333334,16.166666666666668,13.2,74.11851851851851,89.96666666666667,57.022222222222226,1021.2032608695652,1012.846240942029,1020.7291666666667,6.458333333333333,8.857142857142858,2182.6388888888887,1566.6666666666667,,0.0,1.0666666666666667,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,256.0441549777665,1.0,9
2009-07-26,16.868055555555557,19.48888888888889,14.788888888888888,13.182407407407407,14.133333333333333,11.966666666666667,14.805555555555555,15.700000000000001,13.7,79.94583333333334,89.80000000000001,63.55555555555556,1017.6489583333333,1009.3,1017.0416666666667,8.619047619047619,11.571428571428571,1654.375,976.6666666666666,24.0,0.0,0.06666666666666667,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,201.48353499120827,0.3333333333333333,9
2009-07-27,15.293055555555554,18.22222222222222,12.922222222222222,12.383796296296296,13.68888888888889,10.466666666666667,13.693518518518518,15.133333333333333,12.355555555555556,84.34722222222223,96.07777777777778,66.35555555555555,1012.434375,1004.1041666666666,1011.8532608695652,8.738095238095237,11.571428571428571,1874.722222222222,961.6666666666666,22.0,0.0,0.6444444444444444,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,242.16670981384036,1.6666666666666667,9
2009-07-28,16.961111111111112,19.6,13.844444444444445,11.613888888888887,12.477777777777778,10.744444444444444,14.04074074074074,15.266666666666667,12.38888888888889,71.8550925925926,85.56666666666666,59.42222222222222,1017.6229166666666,1009.2614583333334,1017.0,9.785714285714286,12.285714285714286,1983.3333333333333,1400.0,23.0,0.0,0.6333333333333333,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,217.00508020043452,0.3333333333333333,9
2009-07-29,16.689814814814817,18.933333333333334,14.700000000000001,13.074537037037038,14.155555555555555,11.855555555555556,14.672685185185186,15.622222222222222,13.866666666666667,80.21851851851852,92.53333333333333,67.71111111111111,1012.7312499999999,1004.4102355072464,1012.1666666666666,8.232142857142858,11.571428571428571,1990.347222222222,1001.6666666666666,29.0,0.0,0.06666666666666667,0.0,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,191.01759586725942,1.0,9
2009-07-30,15.474537037037035,18.288888888888888,13.288888888888888,10.526388888888889,12.38888888888889,8.422222222222222,12.89074074074074,14.0,11.677777777777777,74.11342592592592,89.62222222222222,56.47777777777778,1018.8947916666667,1010.4947916666667,1018.2916666666666,10.654761904761903,13.142857142857142,2207.152777777778,905.0,32.0,0.0,0.9888888888888889,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,261.18911433471254,1.3333333333333333,9
2009-07-31,16.640625,20.15,12.675,9.016666666666666,9.925,7.8875,12.648958333333333,14.2375,10.6625,62.084895833333334,78.7875,47.225,1020.5041666666667,1012.1333333333333,1019.9166666666667,6.715277777777778,9.333333333333334,2505.833333333333,2100.0,18.0,0.0,0.8375,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,190.05224957405062,0.6666666666666666,8
2009-08-01,17.433333333333334,19.299999999999997,15.755555555555556,13.582407407407407,15.744444444444444,11.522222222222222,15.258333333333333,16.655555555555555,13.955555555555556,78.94722222222222,89.45555555555556,67.14444444444445,1009.4072916666667,1001.153125,1008.875,6.8055555555555545,9.166666666666666,1771.5277777777776,878.3333333333334,,0.0,0.0,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,199.93487915532035,0.3333333333333333,9
2009-08-02,16.366203703703704,19.37777777777778,13.055555555555555,11.2625,13.677777777777777,8.944444444444445,13.670833333333334,14.655555555555557,12.2,74.35833333333333,91.69999999999999,54.58888888888888,1012.5104166666667,1004.1875000000001,1012.0208333333333,7.111111111111111,9.166666666666666,1987.5,1300.0,,0.0,0.8888888888888888,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,242.59259761490657,1.0,9
2009-08-03,16.922222222222224,20.066666666666666,13.355555555555556,11.73611111111111,12.744444444444445,10.755555555555555,14.07175925925926,15.444444444444445,12.211111111111112,73.20416666666667,88.91111111111111,59.333333333333336,1015.7312499999999,1007.4041666666667,1015.1458333333333,6.569444444444444,8.833333333333334,2038.1944444444443,1416.6666666666667,19.0,0.0,0.8111111111111111,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,189.41806517133878,0.3333333333333333,9
2009-08-04,18.608501683501682,20.37777777777778,16.933333333333334,16.306649831649832,16.955555555555556,13.988888888888889,17.22790404040404,18.255555555555556,15.433333333333334,86.83186026936028,92.1,79.82222222222222,1016.5401515151516,1008.2492424242424,1015.8011363636364,8.574134199134198,10.0,1625.378787878788,933.3333333333334,24.0,0.0,0.0,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,176.52327832814373,0.6666666666666666,9
2009-08-05,22.165862573099414,25.211111111111112,18.77777777777778,16.65577485380117,17.5,15.544444444444444,18.774634502923977,19.98888888888889,16.9,71.94865984405459,84.53333333333333,59.98888888888889,1017.5634320175438,1009.4326754385966,1017.1469298245615,4.93890977443609,6.571428571428571,2137.1710526315787,1600.0,19.0,0.0,0.2777777777777778,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,174.58697992196335,0.3333333333333333,9
2009-08-06,19.290277777777774,23.266666666666666,17.27777777777778,16.63703703703704,17.544444444444444,15.322222222222223,17.67638888888889,19.4,16.288888888888888,85.73379629629629,96.24444444444445,67.78888888888889,1018.9354166666667,1010.7822916666667,1018.6875,3.7857142857142856,6.142857142857143,1678.3333333333333,760.0,,0.0,0.24444444444444446,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,215.76565297026283,1.0,9
2009-08-07,16.9375,19.333333333333332,15.200000000000001,15.241203703703702,16.655555555555555,14.222222222222221,15.944907407407406,16.87777777777778,14.844444444444443,90.57870370370371,98.27777777777777,75.47777777777779,1020.0481884057972,1011.8017210144927,1019.5951086956522,4.770833333333333,6.166666666666667,935.361111111111,442.6666666666667,,0.0,0.3111111111111111,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,321.92858526972896,1.3333333333333333,9
